"","",""
"Potamogeton nodosus","longleaf pondweed","IN(Brown, Carroll, Elkhart, Hendricks, Howard, Jasper, Jefferson, Knox, Kosciusko, Lagrange, Lake, Marshall, Monroe, Noble, Ohio, Owen, Porter, Pulaski, Putnam, Ripley, Starke, Steuben, Tippecanoe, Wells, White)"
"Potamogeton oakesianus","Oakes' pondweed","IN(Kosciusko)"
"Potamogeton praelongus","whitestem pondweed","IN(Kosciusko, LaPorte, Lagrange, Lake, Marshall, Noble, Starke, Steuben, Whitley)"
"Potamogeton pulcher","spotted pondweed","IN(Jasper, LaPorte, Lake, Porter, Sullivan)"
"Potamogeton pusillus","small pondweed","IN(Cass, DeKalb, Gibson, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Marshall, Monroe, Noble, Pike, Porter, Steuben, Whitley)"
"Potamogeton pusillus ssp. pusillus","small pondweed","IN(Cass, DeKalb, Jasper, Kosciusko, Lake)"
"Potamogeton pusillus ssp. tenuissimus","small pondweed","IN(Kosciusko, Steuben)"
"Potamogeton richardsonii","Richardson's pondweed","IN(Kosciusko, Lagrange, Lake, Porter, Steuben, Whitley)"
"Potamogeton robbinsii","Robbins' pondweed","IN(Kosciusko, LaPorte, Lagrange, Lake, Steuben, Whitley)"
"Potamogeton strictifolius","narrowleaf pondweed","IN(Elkhart, Jasper, Kosciusko, LaPorte, Lake, Marshall, Noble, Porter, Starke, Whitley)"
"Potamogeton vaseyi","Vasey's pondweed","IN(LaPorte, Porter)"
"Potamogeton zosteriformis","flatstem pondweed","IN(Carroll, Cass, Fulton, Kosciusko, LaPorte, Lake, Marshall, Noble, Starke, Steuben, Whitley)"
"Potentilla","cinquefoil","IN(Adams, Allen, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Potentilla argentea","silver cinquefoil","IN(Elkhart, Fulton, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Newton, Noble, Porter, Pulaski, St. Joseph, Steuben)"
"Potentilla argentea var. argentea","silver cinquefoil","IN(Elkhart, Fulton, Jasper, Kosciusko, LaPorte, Lagrange, Lake, Newton, Noble, Porter, Pulaski, St. Joseph, Steuben)"
"Potentilla arguta","tall cinquefoil","IN(Benton, Clay, Elkhart, Howard, Jasper, Kosciusko, LaPorte, Lagrange, Lawrence, Monroe, Morgan, Owen, Putnam, St. Joseph, Tippecanoe)"
"Potentilla arguta ssp. arguta","tall cinquefoil","IN(Benton, Clay, Elkhart, Howard, Jasper, Kosciusko, LaPorte, Lagrange, Lawrence, Monroe, Morgan, Owen, Putnam, St. Joseph, Tippecanoe)"
"Potentilla norvegica","Norwegian cinquefoil","IN(Allen, Blackford, Boone, Brown, Cass, Clay, Clinton, Daviess, DeKalb, Elkhart, Fayette, Fountain, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Parke, Perry, Porter, Posey, Putnam, Randolph, Ripley, Rush, Shelby, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White)"
"Potentilla norvegica ssp. monspeliensis","Norwegian cinquefoil","IN(Allen, Blackford, Boone, Brown, Cass, Clay, Clinton, Daviess, DeKalb, Elkhart, Fayette, Fountain, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Parke, Perry, Porter, Posey, Putnam, Randolph, Ripley, Rush, Shelby, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White)"
"Potentilla recta","sulphur cinquefoil","IN(Allen, Blackford, Carroll, Cass, Clark, Clay, Clinton, Crawford, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fayette, Fountain, Gibson, Hamilton, Henry, Howard, Huntington, Jackson, Jefferson, Johnson, Kosciusko, LaPorte, Lawrence, Madison, Marion, Miami, Monroe, Morgan, Noble, Owen, Parke, Porter, Posey, Putnam, Ripley, Rush, Shelby, Spencer, St. Joseph, Steuben, Sullivan, Tippecanoe, Tipton, Vigo, Wabash, Washington, Wayne, Wells, Whitley)"
"Potentilla simplex","common cinquefoil","IN(Adams, Allen, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Fountain, Franklin, Fulton, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Warren, Washington, Wayne, Wells, Whitley)"
"Prenanthes","rattlesnakeroot","IN(Allen, Bartholomew, Benton, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Jackson, Jasper, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vigo, Warren, Washington, Wayne, Wells, White, Whitley)"
"Prenanthes alba","white rattlesnakeroot","IN(Floyd, Fountain, Jefferson, LaPorte, Lagrange, Lake, Marshall, Montgomery, Porter, Ripley, St. Joseph, Steuben, Sullivan, Tippecanoe, Warren, Wayne)"
"Prenanthes altissima","tall rattlesnakeroot","IN(Allen, Bartholomew, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Decatur, Delaware, Elkhart, Fayette, Fountain, Franklin, Gibson, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Jackson, Jasper, Jefferson, Jennings, Kosciusko, LaPorte, Lagrange, Lawrence, Madison, Marion, Marshall, Monroe, Montgomery, Morgan, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Putnam, Randolph, Ripley, Rush, Spencer, St. Joseph, Steuben, Sullivan, Vigo, Warren, Wayne, Wells, White)"
"Prenanthes aspera","rough rattlesnakeroot","IN(Benton, Harrison, Jasper, Knox, LaPorte, Lagrange, Lake, Newton, Perry, Posey, Pulaski, Spencer, Washington, White)"
"Prenanthes crepidinea","nodding rattlesnakeroot","IN(Allen, Clark, Dearborn, Floyd, Fountain, Gibson, Howard, Jefferson, LaPorte, Marion, Putnam, Wells)"
"Prenanthes racemosa","purple rattlesnakeroot","IN(Allen, Cass, Elkhart, Fulton, Henry, Jasper, Kosciusko, LaPorte, Lake, Montgomery, Noble, Porter, Pulaski, Randolph, St. Joseph, Starke, Steuben, Tipton, Wayne, White, Whitley)"
"Prenanthes racemosa var. racemosa","purple rattlesnakeroot","IN(Allen, Cass, Elkhart, Fulton, Henry, Jasper, Kosciusko, LaPorte, Lake, Montgomery, Noble, Porter, Pulaski, Randolph, St. Joseph, Starke, Steuben, Tipton, Wayne, White, Whitley)"
"Prenanthes trifoliolata","gall of the earth","IN(Porter, St. Joseph)"
"Proboscidea","unicorn-plant","IN(Montgomery)"
"Proboscidea louisianica","ram's horn","IN(Montgomery)"
"Proboscidea louisianica ssp. louisianica","ram's horn","IN(Montgomery)"
"Proserpinaca","mermaidweed","IN(Blackford, Clark, Daviess, Elkhart, Howard, Jasper, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Newton, Noble, Porter, Pulaski, Scott, St. Joseph, Starke, Steuben, Whitley)"
"Proserpinaca palustris","marsh mermaidweed","IN(Blackford, Clark, Daviess, Elkhart, Howard, Jasper, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Newton, Noble, Porter, Pulaski, Scott, St. Joseph, Starke, Steuben, Whitley)"
"Proserpinaca palustris var. amblyogona","marsh mermaidweed","IN(Lake)"
"Proserpinaca palustris var. crebra","marsh mermaidweed","IN(Blackford, Daviess, Elkhart, Howard, Jasper, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Newton, Noble, Porter, Pulaski, Scott, St. Joseph, Starke, Steuben, Whitley)"
"Prunella","selfheal","IN(Allen, Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Putnam, Randolph, Ripley, Rush, Scott, Shelby, Spencer, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White)"
"Prunella vulgaris","common selfheal","IN(Allen, Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Putnam, Randolph, Ripley, Rush, Scott, Shelby, Spencer, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White)"
"Prunella vulgaris ssp. lanceolata","lance selfheal","IN(Allen, Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Putnam, Randolph, Ripley, Scott, Shelby, Spencer, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White)"
"Prunus","plum","IN(Adams, Allen, Bartholomew, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Owen, Parke, Perry, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Prunus americana","American plum","IN(Adams, Allen, Bartholomew, Blackford, Cass, Clark, Daviess, Dearborn, Decatur, Delaware, Fountain, Greene, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jay, Jefferson, Knox, LaPorte, Lagrange, Lake, Lawrence, Marion, Martin, Monroe, Ohio, Parke, Posey, Putnam, Randolph, Ripley, Shelby, St. Joseph, Starke, Steuben, Switzerland, Tippecanoe, Vermillion, Vigo, Wabash, Warren, Wayne, Wells, White)"
"Prunus angustifolia","Chickasaw plum","IN(Boone, Clark, Gibson, Harrison, Hendricks, Jennings, Porter, Putnam)"
"Prunus angustifolia var. angustifolia","Chickasaw plum","IN(Boone, Clark, Gibson, Hendricks, Jennings, Porter, Putnam)"
"Prunus hortulana","hortulan plum","IN(Daviess, Floyd, Gibson, Harrison, Jennings, Parke, Posey, Sullivan, Warrick, Washington)"
"Prunus mahaleb","Mahaleb cherry","IN(Clark, Elkhart, Harrison, Jefferson, Martin, Porter, Ripley, Wabash)"
"Prunus mexicana","Mexican plum","IN(Bartholomew, Benton, Clark, Floyd, Gibson, Harrison, Jefferson, Knox, Marshall, Martin, Perry, Posey, Tippecanoe, Vermillion, Warren, Warrick)"
"Prunus nigra","Canadian plum","IN(Blackford, Huntington, Marion, Montgomery, Porter, Wells)"
"Prunus pensylvanica","pin cherry","IN(Kosciusko, LaPorte, Lagrange, Lake, Noble, Porter, St. Joseph, Wayne)"
"Prunus pensylvanica var. pensylvanica","pin cherry","IN(LaPorte, Lagrange, Lake, Porter, St. Joseph, Wayne)"
"Prunus persica","peach","IN(Fountain, Vigo)"
"Prunus persica var. persica","peach","IN(Fountain, Vigo)"
"Prunus pumila","sandcherry","IN(Cass, Elkhart, Fulton, Jasper, LaPorte, Lagrange, Lake, Marshall, Newton, Porter, Pulaski, St. Joseph, Starke, White)"
"Prunus serotina","black cherry","IN(Adams, Allen, Bartholomew, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Hamilton, Hancock, Harrison, Hendricks, Henry, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Ripley, Shelby, Spencer, St. Joseph, Starke, Steuben, Switzerland, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Washington, Wayne, Wells, White, Whitley)"
"Prunus serotina var. serotina","black cherry","IN(Adams, Allen, Bartholomew, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clinton, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Hamilton, Hancock, Harrison, Hendricks, Henry, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Ripley, Shelby, Spencer, St. Joseph, Starke, Steuben, Switzerland, Tippecanoe, Tipton, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Washington, Wayne, Wells, White, Whitley)"
"Prunus virginiana","chokecherry","IN(Carroll, Cass, DeKalb, Decatur, Delaware, Elkhart, Fountain, Henry, Howard, Huntington, Jasper, Jay, Jefferson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Miami, Monroe, Montgomery, Newton, Noble, Porter, Randolph, Ripley, Shelby, St. Joseph, Steuben, Tippecanoe, Tipton, Wabash, Warren, Wells, White, Whitley)"
"Pseudognaphalium","cudweed","IN(Allen, Blackford, Brown, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Decatur, Dubois, Elkhart, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Harrison, Henry, Howard, Huntington, Jasper, Jefferson, Jennings, Johnson, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Union, Vanderburgh, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Pseudognaphalium macounii","Macoun's cudweed","IN(Elkhart, Lagrange, St. Joseph, Steuben)"
"Pseudognaphalium obtusifolium","rabbit-tobacco","IN(Allen, Blackford, Brown, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Decatur, Dubois, Elkhart, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Harrison, Henry, Howard, Huntington, Jasper, Jefferson, Jennings, Johnson, Kosciusko, LaPorte, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Union, Vanderburgh, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Pseudognaphalium obtusifolium ssp. obtusifolium","rabbit-tobacco","IN(Allen, Blackford, Brown, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Decatur, Dubois, Elkhart, Floyd, Fountain, Franklin, Fulton, Gibson, Greene, Harrison, Henry, Howard, Huntington, Jasper, Jefferson, Jennings, Johnson, Kosciusko, LaPorte, Lake, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Union, Vanderburgh, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Psoralidium","scurfpea","IN(Knox, St. Joseph, Tippecanoe)"
"Psoralidium tenuiflorum","slimflower scurfpea","IN(Knox, St. Joseph, Tippecanoe)"
"Ptelea","hoptree","IN(Adams, Allen, Bartholomew, Boone, Brown, Carroll, Cass, Clark, Daviess, Decatur, Delaware, Elkhart, Fountain, Franklin, Gibson, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jay, Jefferson, Jennings, Knox, LaPorte, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Shelby, Spencer, St. Joseph, Starke, Sullivan, Tippecanoe, Union, Vigo, Warren, Wayne, Wells, White, Whitley)"
"Ptelea trifoliata","common hoptree","IN(Adams, Allen, Bartholomew, Boone, Brown, Carroll, Cass, Clark, Daviess, Decatur, Delaware, Elkhart, Fountain, Franklin, Gibson, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jay, Jefferson, Jennings, Knox, LaPorte, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Shelby, Spencer, St. Joseph, Starke, Sullivan, Tippecanoe, Union, Vigo, Warren, Wayne, Wells, White, Whitley)"
"Ptelea trifoliata ssp. trifoliata","common hoptree","IN(Adams, Allen, Bartholomew, Boone, Brown, Carroll, Cass, Clark, Daviess, Decatur, Delaware, Elkhart, Fountain, Franklin, Gibson, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jay, Jefferson, Jennings, Knox, LaPorte, Lawrence, Madison, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Noble, Owen, Parke, Porter, Posey, Putnam, Randolph, Shelby, Spencer, St. Joseph, Starke, Sullivan, Tippecanoe, Union, Vigo, Warren, Wayne, Wells, White, Whitley)"
"Pteridium","brackenfern","IN(Allen, Brown, Cass, Clark, Crawford, Daviess, DeKalb, Elkhart, Floyd, Fountain, Fulton, Greene, Hamilton, Harrison, Henry, Jasper, Jay, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Martin, Montgomery, Morgan, Newton, Noble, Owen, Parke, Perry, Porter, Pulaski, Putnam, St. Joseph, Starke, Steuben, Tippecanoe, Warren, Wells, White)"
"Pteridium aquilinum","western brackenfern","IN(Allen, Brown, Cass, Clark, Crawford, Daviess, DeKalb, Elkhart, Floyd, Fountain, Fulton, Greene, Hamilton, Harrison, Henry, Jasper, Jay, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Martin, Montgomery, Morgan, Newton, Noble, Owen, Parke, Perry, Porter, Pulaski, Putnam, St. Joseph, Starke, Steuben, Tippecanoe, Warren, Wells, White)"
"Pteridium aquilinum var. latiusculum","western brackenfern","IN(Allen, Brown, Cass, Clark, Crawford, Daviess, DeKalb, Elkhart, Floyd, Fountain, Fulton, Greene, Hamilton, Harrison, Henry, Jasper, Jay, Jefferson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Marshall, Martin, Montgomery, Morgan, Newton, Noble, Owen, Parke, Perry, Porter, Pulaski, Putnam, St. Joseph, Starke, Steuben, Tippecanoe, Warren, Wells, White)"
"Pteridium aquilinum var. pseudocaudatum","western brackenfern","IN(Crawford, Knox)"
