"","",""
"Polygonatum biflorum var. commutatum","smooth Solomon's seal","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonatum pubescens","hairy Solomon's seal","IL(Cook, DuPage, Kankakee, Lake, Lee, McHenry, Will, Winnebago)"
"Polygonella","jointweed","IL(Carroll, Cook, Iroquois, Kankakee, Lake, Lee, Mason, Ogle, Peoria, Sangamon, St. Clair, Whiteside, Winnebago)"
"Polygonella articulata","coastal jointweed","IL(Carroll, Cook, Iroquois, Kankakee, Lake, Lee, Mason, Ogle, Peoria, Sangamon, St. Clair, Whiteside, Winnebago)"
"Polygonum","knotweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum achoreum","leathery knotweed","IL(Cass, Champaign, DuPage, Gallatin, Grundy, Hardin, Jo Daviess, Kankakee, Kendall, Lake, Lee, Monroe, Peoria, Schuyler, St. Clair, Will, Winnebago)"
"Polygonum amphibium","water knotweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Effingham, Fayette, Ford, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Rock Island, Saline, Sangamon, Schuyler, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum amphibium var. emersum","longroot smartweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Effingham, Fayette, Ford, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jo Daviess, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Rock Island, Saline, Sangamon, Schuyler, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum amphibium var. stipulaceum","water smartweed","IL(Adams, Alexander, Bond, Boone, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Effingham, Fayette, Ford, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Pike, Pope, Pulaski, Putnam, Randolph, Rock Island, Saline, Sangamon, Schuyler, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum arenastrum","oval-leaf knotweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum arifolium","halberdleaf tearthumb","IL(Jasper, Macon, McHenry)"
"Polygonum aviculare","prostrate knotweed","IL(Cook, Peoria, St. Clair)"
"Polygonum bellardii","narrowleaf knotweed","IL(Champaign, Cook, Jackson, Rock Island)"
"Polygonum buxiforme","box knotweed","IL(Adams, Cass, Christian, Cook, De Witt, Hardin, Henry, Iroquois, Jackson, Jo Daviess, Johnson, Lawrence, Logan, Macon, Mason, Moultrie, Piatt, Sangamon, Shelby, St. Clair, Stark, Union, Winnebago)"
"Polygonum careyi","Carey's smartweed","IL(Cook, Grundy, Kankakee)"
"Polygonum cespitosum","Oriental lady's thumb","IL(Alexander, Calhoun, Champaign, Coles, Cook, DuPage, Jackson, Jersey, Jo Daviess, Lake, Macon, Madison, Perry, Pope, Sangamon, Union, Will, Williamson)"
"Polygonum cespitosum var. longisetum","Oriental lady's thumb","IL(Alexander, Calhoun, Champaign, Coles, Cook, DuPage, Jackson, Jersey, Jo Daviess, Lake, Macon, Madison, Perry, Pope, Sangamon, Union, Will, Williamson)"
"Polygonum convolvulus","black bindweed","IL(Adams, Alexander, Bond, Boone, Bureau, Carroll, Cass, Champaign, Christian, Clark, Coles, Cook, Crawford, De Witt, DeKalb, Douglas, DuPage, Edgar, Effingham, Fayette, Ford, Franklin, Fulton, Greene, Grundy, Hancock, Henderson, Henry, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Piatt, Pike, Pope, Putnam, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum convolvulus var. convolvulus","black bindweed","IL(Adams, Alexander, Bond, Boone, Bureau, Carroll, Cass, Champaign, Christian, Clark, Coles, Cook, Crawford, De Witt, DeKalb, Douglas, DuPage, Edgar, Effingham, Fayette, Ford, Franklin, Fulton, Greene, Grundy, Hancock, Henderson, Henry, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Piatt, Pike, Pope, Putnam, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum cuspidatum","Japanese knotweed","IL(Adams, Brown, Champaign, Christian, Coles, Cook, Crawford, DuPage, Ford, Jackson, Kane, Kankakee, Kendall, Knox, Lake, Lee, Livingston, Logan, Macon, Madison, Mason, McHenry, Morgan, Peoria, Sangamon, Schuyler, St. Clair, Vermilion, Wabash, Warren, Wayne, Will, Winnebago)"
"Polygonum erectum","erect knotweed","IL(Adams, Alexander, Boone, Bureau, Calhoun, Cass, Champaign, Christian, Coles, Cook, Crawford, DeKalb, Douglas, DuPage, Fayette, Fulton, Gallatin, Greene, Grundy, Hancock, Hardin, Jackson, Jefferson, Jo Daviess, Kane, Kankakee, Kendall, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Marshall, Mason, McDonough, McHenry, McLean, Ogle, Peoria, Pulaski, Putnam, St. Clair, Stark, Stephenson, Union, Warren, Will)"
"Polygonum hydropiper","marshpepper knotweed","IL(Adams, Alexander, Bond, Boone, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Cook, Crawford, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Fulton, Greene, Grundy, Hancock, Hardin, Henderson, Iroquois, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Marion, Marshall, Massac, McDonough, McHenry, McLean, Menard, Monroe, Moultrie, Ogle, Peoria, Perry, Pope, Pulaski, Richland, Rock Island, Saline, Sangamon, Schuyler, Shelby, St. Clair, Stark, Tazewell, Union, Vermilion, Wabash, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum hydropiperoides","swamp smartweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Cass, Champaign, Christian, Clay, Clinton, Coles, Cook, Crawford, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Livingston, Logan, Macon, Macoupin, Madison, Marion, Mason, Massac, McDonough, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Washington, Wayne, White, Will, Williamson, Winnebago, Woodford)"
"Polygonum lapathifolium","curlytop knotweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, De Witt, DeKalb, Douglas, DuPage, Edwards, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, White, Whiteside, Will, Williamson, Winnebago)"
"Polygonum orientale","kiss me over the garden gate","IL(Adams, Champaign, Christian, Cook, Cumberland, De Witt, DuPage, Hancock, Jackson, Kendall, Lake, Lawrence, Macon, Macoupin, Madison, Marion, McDonough, Moultrie, Peoria, Piatt, Randolph, Sangamon, St. Clair, Vermilion, Wayne, Will, Winnebago)"
"Polygonum pensylvanicum","Pennsylvania smartweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum persicaria","spotted ladysthumb","IL(Adams, Alexander, Boone, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clinton, Coles, Cook, Crawford, Cumberland, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Massac, McDonough, McHenry, Menard, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Randolph, Richland, Saline, Sangamon, Schuyler, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Washington, Wayne, White, Will, Williamson, Winnebago, Woodford)"
"Polygonum punctatum","dotted smartweed","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum ramosissimum","bushy knotweed","IL(Bond, Boone, Brown, Cass, Champaign, Clay, Coles, Cook, Crawford, De Witt, DeKalb, Douglas, DuPage, Fayette, Greene, Grundy, Hancock, Henderson, Henry, Iroquois, Jackson, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, LaSalle, Lake, Lawrence, Macon, Marion, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Morgan, Moultrie, Ogle, Peoria, Perry, Pike, Pope, Pulaski, Putnam, Rock Island, Saline, Sangamon, Schuyler, Scott, St. Clair, Tazewell, Union, White, Whiteside, Will, Winnebago, Woodford)"
"Polygonum ramosissimum var. prolificum","bushy knotweed","IL(Henry, Jackson, Lawrence, Peoria, Sangamon, Winnebago)"
"Polygonum ramosissimum var. ramosissimum","bushy knotweed","IL(Champaign, Cook, Jackson, McLean, Rock Island, Saline, St. Clair, Tazewell, Union, Winnebago)"
"Polygonum sachalinense","giant knotweed","IL(Jackson, Logan)"
"Polygonum sagittatum","arrowleaf tearthumb","IL(Adams, Alexander, Carroll, Cass, Champaign, Christian, Clark, Cook, Crawford, Cumberland, DuPage, Edwards, Fayette, Franklin, Gallatin, Hancock, Henry, Iroquois, Jackson, Jasper, Johnson, Kankakee, Knox, LaSalle, Lake, Lawrence, Lee, Macoupin, Marion, Mason, Massac, McDonough, McHenry, Montgomery, Ogle, Peoria, Perry, Piatt, Pope, Richland, Rock Island, Schuyler, St. Clair, Stephenson, Union, Wabash, Washington, Whiteside, Will, Williamson, Winnebago)"
"Polygonum scandens","climbing false buckwheat","IL(Adams, Alexander, Bond, Boone, Brown, Bureau, Calhoun, Carroll, Cass, Champaign, Christian, Clark, Clay, Clinton, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Franklin, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Livingston, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Mercer, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Warren, Washington, Wayne, Whiteside, Will, Williamson, Winnebago, Woodford)"
"Polygonum scandens var. cristatum","climbing false buckwheat","IL(Adams, Alexander, Brown, Calhoun, Cass, Champaign, Christian, Coles, Cook, Crawford, Douglas, Edgar, Franklin, Gallatin, Greene, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jefferson, Jersey, Johnson, Kankakee, Kendall, LaSalle, Macoupin, Marion, Mason, McDonough, McLean, Monroe, Montgomery, Morgan, Peoria, Perry, Piatt, Pike, Pope, Richland, Rock Island, Saline, Schuyler, Shelby, St. Clair, Union, Vermilion, Warren, Williamson)"
"Polygonum setaceum","bog smartweed","IL(Adams, Alexander, Clay, Franklin, Jackson, Johnson, Perry, Pope, Pulaski, Randolph, Saline, St. Clair, Union, Wabash, Wayne, White)"
"Polygonum tenue","pleatleaf knotweed","IL(Adams, Bond, Boone, Bureau, Calhoun, Carroll, Cass, Christian, Cook, Crawford, Cumberland, DuPage, Effingham, Fayette, Gallatin, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Johnson, Kankakee, LaSalle, Lake, Lee, Marion, Mason, McDonough, Menard, Mercer, Monroe, Montgomery, Morgan, Ogle, Peoria, Pope, Putnam, Randolph, Rock Island, Saline, St. Clair, Tazewell, Union, Whiteside, Will, Winnebago)"
"Polygonum virginianum","jumpseed","IL(Adams, Alexander, Bond, Boone, Brown, Calhoun, Cass, Champaign, Christian, Clark, Clay, Coles, Cook, Crawford, Cumberland, De Witt, DeKalb, Douglas, DuPage, Edgar, Edwards, Effingham, Fayette, Ford, Fulton, Gallatin, Greene, Grundy, Hamilton, Hancock, Hardin, Henderson, Henry, Iroquois, Jackson, Jasper, Jefferson, Jersey, Jo Daviess, Johnson, Kane, Kankakee, Kendall, Knox, LaSalle, Lake, Lawrence, Lee, Logan, Macon, Macoupin, Madison, Marion, Marshall, Mason, Massac, McDonough, McHenry, McLean, Menard, Monroe, Montgomery, Morgan, Moultrie, Ogle, Peoria, Perry, Piatt, Pike, Pope, Pulaski, Putnam, Randolph, Richland, Rock Island, Saline, Sangamon, Schuyler, Scott, Shelby, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Washington, Wayne, White, Whiteside, Will, Williamson, Winnebago)"
"Polymnia","leafcup","IL(Adams, Brown, Bureau, Calhoun, Carroll, Champaign, Clark, Coles, Cook, Crawford, Edgar, Gallatin, Greene, Grundy, Hancock, Hardin, Henderson, Jackson, Jasper, Jersey, Jo Daviess, Johnson, Kane, Kendall, LaSalle, Lawrence, Lee, Macon, Macoupin, Madison, Marion, McHenry, McLean, Monroe, Ogle, Peoria, Pike, Pope, Putnam, Randolph, Schuyler, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Williamson, Winnebago, Woodford)"
"Polymnia canadensis","whiteflower leafcup","IL(Adams, Brown, Bureau, Calhoun, Carroll, Champaign, Clark, Coles, Cook, Crawford, Edgar, Gallatin, Greene, Grundy, Hancock, Hardin, Henderson, Jackson, Jasper, Jersey, Jo Daviess, Johnson, Kane, Kendall, LaSalle, Lawrence, Lee, Macon, Macoupin, Madison, Marion, McHenry, McLean, Monroe, Ogle, Peoria, Pike, Pope, Putnam, Randolph, Schuyler, Scott, St. Clair, Stark, Stephenson, Tazewell, Union, Vermilion, Wabash, Williamson, Winnebago, Woodford)"
"Polypodium","polypody","IL(Alexander, Calhoun, Carroll, Clark, Gallatin, Grundy, Hardin, Jackson, Jo Daviess, Johnson, Kankakee, LaSalle, Lake, Marion, Massac, McDonough, Monroe, Ogle, Pope, Pulaski, Randolph, Saline, Union, Wabash, Williamson, Winnebago)"
