"","",""
"Sisyrinchium","blue-eyed grass","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Sisyrinchium albidum","white blue-eyed grass","PA(Allegheny)"
"Sisyrinchium angustifolium","narrowleaf blue-eyed grass","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Sisyrinchium atlanticum","eastern blue-eyed grass","PA(Berks, Bucks, Cambria, Chester, Columbia, Fulton, Lancaster, Philadelphia, Sullivan)"
"Sisyrinchium fuscatum","coastal plain blue-eyed grass","PA(Philadelphia)"
"Sisyrinchium montanum","strict blue-eyed grass","PA(Bradford, Carbon, Centre, Columbia, Elk, Fulton, Lackawanna, Lehigh, Luzerne, McKean, Monroe, Pike, Schuylkill, Sullivan, Tioga, Wayne, Westmoreland, Wyoming)"
"Sisyrinchium montanum var. crebrum","strict blue-eyed grass","PA(Bradford, Carbon, Centre, Columbia, Elk, Fulton, Lackawanna, Lehigh, Luzerne, McKean, Monroe, Pike, Schuylkill, Sullivan, Tioga, Wayne, Westmoreland, Wyoming)"
"Sisyrinchium mucronatum","needletip blue-eyed grass","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Cambria, Carbon, Centre, Chester, Clearfield, Columbia, Cumberland, Dauphin, Delaware, Franklin, Fulton, Huntingdon, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mifflin, Monroe, Montgomery, Northampton, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Susquehanna, Tioga, Union, Wayne, Westmoreland, York)"
"Sium","waterparsnip","PA(Beaver, Bedford, Blair, Bradford, Bucks, Butler, Cambria, Centre, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Northumberland, Philadelphia, Pike, Snyder, Tioga, Union, Venango, Warren, Wayne, Wyoming)"
"Sium suave","hemlock waterparsnip","PA(Beaver, Bedford, Blair, Bradford, Bucks, Butler, Cambria, Centre, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Northumberland, Philadelphia, Pike, Snyder, Tioga, Union, Venango, Warren, Wayne, Wyoming)"
"Smallanthus","smallanthus","PA(Allegheny, Armstrong, Bedford, Berks, Butler, Dauphin, Delaware, Fayette, Franklin, Greene, Huntingdon, Indiana, Lancaster, Lawrence, Montgomery, Northampton, Somerset, Warren, Westmoreland)"
"Smallanthus uvedalius","hairy leafcup","PA(Allegheny, Armstrong, Bedford, Berks, Butler, Dauphin, Delaware, Fayette, Franklin, Greene, Huntingdon, Indiana, Lancaster, Lawrence, Montgomery, Northampton, Somerset, Warren, Westmoreland)"
"Smilax","greenbrier","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Smilax glauca","cat greenbrier","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bucks, Cameron, Carbon, Chester, Columbia, Cumberland, Dauphin, Delaware, Fayette, Franklin, Fulton, Greene, Huntingdon, Indiana, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Schuylkill, Snyder, Somerset, Westmoreland, York)"
"Smilax herbacea","smooth carrionflower","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Cambria, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, York)"
"Smilax pseudochina","bamboo vine","PA(Delaware)"
"Smilax pulverulenta","downy carrionflower","PA(Bedford, Berks, Bucks, Chester, Cumberland, Delaware, Franklin, Huntingdon, Lancaster, Lebanon, Monroe, Montgomery, Northampton, Philadelphia, York)"
"Smilax rotundifolia","roundleaf greenbrier","PA(Adams, Armstrong, Bedford, Berks, Blair, Bucks, Butler, Cambria, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Union, Venango, Westmoreland, York)"
"Smilax tamnoides","bristly greenbrier","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Northumberland, Potter, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solanum","nightshade","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solanum carolinense","Carolina horsenettle","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solanum carolinense var. carolinense","Carolina horsenettle","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solanum dulcamara","climbing nightshade","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solanum dulcamara var. dulcamara","climbing nightshade","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solanum dulcamara var. villosissimum","climbing nightshade","PA(Bucks, York)"
"Solanum lycopersicum","garden tomato","PA(Allegheny, Beaver, Bedford, Blair, Bucks, Chester, Clinton, Columbia, Dauphin, Delaware, Franklin, Huntingdon, Lehigh, Lycoming, Mifflin, Montgomery, Northampton, Philadelphia, Tioga, York)"
"Solanum lycopersicum var. lycopersicum","garden tomato","PA(Allegheny, Beaver, Bedford, Blair, Bucks, Chester, Clinton, Columbia, Dauphin, Delaware, Franklin, Huntingdon, Lehigh, Lycoming, Mifflin, Montgomery, Northampton, Philadelphia, Tioga, York)"
"Solanum physalifolium","hoe nightshade","PA(Allegheny)"
"Solanum ptycanthum","West Indian nightshade","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Cambria, Centre, Chester, Clinton, Cumberland, Dauphin, Delaware, Erie, Fayette, Franklin, Fulton, Greene, Huntingdon, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Washington, Westmoreland, Wyoming, York)"
"Solanum rostratum","buffalobur nightshade","PA(Allegheny, Beaver, Berks, Bucks, Centre, Chester, Clearfield, Dauphin, Delaware, Lackawanna, Lancaster, Lawrence, Montgomery, Philadelphia, Susquehanna, Westmoreland)"
"Solanum sisymbriifolium","sticky nightshade","PA(Philadelphia)"
"Solanum tuberosum","Irish potato","PA(Allegheny, Berks, Bucks, Chester, Franklin, Lehigh, Montgomery, Northampton, Philadelphia)"
"Solanum villosum","hairy nightshade","PA(Philadelphia)"
"Solidago","goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago altissima","Canada goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Montgomery, Northampton, Perry, Philadelphia, Potter, Schuylkill, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago arguta","Atlantic goldenrod","PA(Allegheny, Bedford, Berks, Blair, Bradford, Bucks, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Cumberland, Dauphin, Erie, Fayette, Forest, Franklin, Fulton, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland)"
"Solidago arguta var. arguta","Atlantic goldenrod","PA(Allegheny, Bedford, Berks, Blair, Bradford, Bucks, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Cumberland, Dauphin, Erie, Fayette, Forest, Franklin, Fulton, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland)"
"Solidago arguta var. harrisii","Harris' goldenrod","PA(Bedford, Fulton, Huntingdon)"
"Solidago bicolor","white goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago caesia","wreath goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago canadensis","Canada goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Somerset, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago canadensis var. canadensis","Canada goldenrod","PA(Allegheny, Armstrong, Beaver, Bedford, Blair, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Dauphin, Elk, Erie, Fayette, Forest, Fulton, Greene, Huntingdon, Indiana, Lackawanna, Lancaster, Lawrence, Lebanon, Luzerne, McKean, Mercer, Montgomery, Northumberland, Perry, Pike, Potter, Somerset, Tioga, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago canadensis var. hargeri","Harger's goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Bradford, Bucks, Butler, Cambria, Cameron, Centre, Chester, Clarion, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Somerset, Union, Venango, Warren, Washington, Westmoreland, York)"
"Solidago curtisii","mountain decumbent goldenrod","PA(Greene, Washington)"
"Solidago erecta","showy goldenrod","PA(Fayette, Franklin, Fulton, Lancaster, Perry)"
"Solidago flexicaulis","zigzag goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Chester, Clarion, Clinton, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Northampton, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago gigantea","giant goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Perry, Philadelphia, Pike, Potter, Snyder, Somerset, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago hispida","hairy goldenrod","PA(Bedford, Berks, Blair, Clinton, Columbia, Cumberland, Dauphin, Fulton, Lancaster, Luzerne, Lycoming, Perry, York)"
"Solidago hispida var. hispida","hairy goldenrod","PA(Bedford, Berks, Blair, Clinton, Columbia, Cumberland, Dauphin, Fulton, Lancaster, Luzerne, Lycoming, Perry, York)"
"Solidago juncea","early goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Solidago nemoralis","gray goldenrod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
