"","",""
"Scutellaria parvula var. missouriensis","Leonard's skullcap","MO(Adair, Atchison, Audrain, Barton, Bates, Bollinger, Boone, Butler, Caldwell, Callaway, Carroll, Cass, Cedar, Chariton, Christian, Clinton, Cole, Cooper, Dade, Dallas, DeKalb, Dent, Franklin, Gasconade, Gentry, Grundy, Harrison, Henry, Hickory, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Moniteau, Monroe, Montgomery, Nodaway, Osage, Ozark, Perry, Pettis, Phelps, Pike, Polk, Putnam, Ralls, Randolph, Saline, Schuyler, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Taney, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
"Scutellaria parvula var. parvula","small skullcap","MO(Atchison, Barry, Barton, Boone, Cedar, Christian, Cooper, Dade, Dallas, DeKalb, Greene, Hickory, Jackson, Jasper, Johnson, Laclede, Lawrence, Newton, Pettis, Pulaski, Putnam, Schuyler, Stone, Sullivan, Taney, Vernon, Worth, Wright)"
"Secale","rye","MO(Barton, Cape Girardeau, Christian, Cooper, Jackson, Jasper, Lincoln, Newton, Phelps, Polk, St. Louis, Wright)"
"Secale cereale","cereal rye","MO(Barton, Cape Girardeau, Christian, Cooper, Jackson, Jasper, Lincoln, Newton, Phelps, Polk, St. Louis, Wright)"
"Securigera","crownvetch","MO(Cape Girardeau, Cass, Clark, Cooper, Holt, Jackson, Jasper, Lafayette, Lewis, Lincoln, Macon, Phelps, Ralls, St. Louis, Taney)"
"Securigera varia","crownvetch","MO(Cape Girardeau, Cass, Clark, Cooper, Holt, Jackson, Jasper, Lafayette, Lewis, Lincoln, Macon, Phelps, Ralls, St. Louis, Taney)"
"Sedum","stonecrop","MO(Barry, Barton, Bates, Benton, Boone, Camden, Cape Girardeau, Cass, Cedar, Christian, Dade, Dallas, Douglas, Greene, Henry, Hickory, Howell, Jackson, Jasper, Lawrence, Lincoln, Marion, McDonald, Moniteau, Newton, Oregon, Ozark, Perry, Pettis, Platte, Polk, Reynolds, Scott, St. Clair, St. Francois, Stone, Taney, Texas, Vernon, Webster, Wright)"
"Sedum nuttallianum","yellow stonecrop","MO(Dade, Jasper, Newton)"
"Sedum pulchellum","widowscross","MO(Barry, Barton, Bates, Benton, Boone, Camden, Cass, Cedar, Christian, Dade, Dallas, Douglas, Greene, Henry, Hickory, Howell, Jackson, Jasper, Lawrence, Lincoln, McDonald, Moniteau, Newton, Oregon, Ozark, Perry, Platte, Polk, Scott, St. Clair, St. Francois, Stone, Taney, Texas, Vernon, Webster, Wright)"
"Sedum sarmentosum","stringy stonecrop","MO(Cass, Jackson, Jasper, Newton, Pettis, Reynolds)"
"Sedum ternatum","woodland stonecrop","MO(Barry, Cape Girardeau, Christian, Greene, Marion, Reynolds, Taney, Wright)"
"Selaginella","spikemoss","MO(Barry, Butler, Camden, Carter, Crawford, Dade, Dent, Douglas, Gasconade, Greene, Howell, Iron, Jasper, Jefferson, Laclede, Lawrence, Lincoln, Madison, McDonald, Montgomery, Newton, Oregon, Osage, Ozark, Phelps, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Taney, Texas, Warren, Washington, Wayne)"
"Selaginella apoda","meadow spikemoss","MO(Barry, Butler, Camden, Crawford, Douglas, Howell, Jefferson, Madison, Ozark, St. Francois, Texas, Wayne)"
"Selaginella eclipes","hidden spikemoss","MO(Barry, Butler, Camden, Carter, Crawford, Dent, Douglas, Howell, Iron, Jefferson, Laclede, Madison, McDonald, Oregon, Osage, Ozark, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Francois, St. Louis, Ste. Genevieve, Taney, Texas, Washington)"
"Selaginella rupestris","northern selaginella","MO(Dade, Douglas, Gasconade, Greene, Iron, Jasper, Jefferson, Lawrence, Lincoln, Madison, Montgomery, Newton, Phelps, Shannon, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Texas, Warren, Washington)"
"Selenia","selenia","MO(Barton, Benton, Camden, Cedar, Dade, Greene, Jasper, Lawrence, Newton, Polk, St. Clair, Vernon, Webster)"
"Selenia aurea","golden selenia","MO(Barton, Benton, Camden, Cedar, Dade, Greene, Jasper, Lawrence, Newton, Polk, St. Clair, Vernon, Webster)"
"Senecio","ragwort","MO(St. Louis)"
"Senecio vulgaris","old-man-in-the-Spring","MO(St. Louis)"
"Senna","senna","MO(Adair, Audrain, Barry, Barton, Benton, Bollinger, Boone, Butler, Camden, Cape Girardeau, Carter, Cass, Chariton, Christian, Clark, Clay, Clinton, Cole, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Grundy, Harrison, Howard, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Livingston, Macon, Madison, Maries, Marion, McDonald, Miller, Monroe, New Madrid, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Phelps, Pike, Polk, Pulaski, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Louis, Ste. Genevieve, Stone, Sullivan, Taney, Texas, Vernon, Washington, Wayne, Webster, Wright)"
"Senna marilandica","Maryland senna","MO(Adair, Audrain, Barry, Barton, Benton, Bollinger, Boone, Butler, Camden, Cape Girardeau, Carter, Cass, Chariton, Christian, Clark, Clay, Clinton, Cole, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Grundy, Harrison, Howard, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Livingston, Macon, Madison, Maries, Marion, McDonald, Miller, Monroe, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Phelps, Pike, Polk, Pulaski, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Louis, Ste. Genevieve, Stone, Sullivan, Taney, Texas, Vernon, Washington, Wayne, Webster, Wright)"
"Senna obtusifolia","Java-bean","MO(Butler, Dunklin, Jackson, Pemiscot, St. Louis)"
"Senna occidentalis","septicweed","MO(Dunklin, Jackson, New Madrid, Ripley)"
"Sesamum","sesame","MO(Jackson)"
"Sesamum orientale","sesame","MO(Jackson)"
"Sesbania","riverhemp","MO(Barry, Butler, Cole, Dunklin, Mississippi, Moniteau, New Madrid, Pemiscot, St. Clair, St. Louis, Stoddard, Stone, Taney)"
"Sesbania herbacea","bigpod sesbania","MO(Barry, Butler, Cole, Dunklin, Mississippi, Moniteau, New Madrid, Pemiscot, St. Clair, St. Louis, Stoddard, Stone, Taney)"
"Setaria","bristlegrass","MO(Adair, Andrew, Atchison, Audrain, Barton, Bates, Benton, Boone, Buchanan, Butler, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, DeKalb, Dent, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Henry, Hickory, Holt, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Maries, Marion, McDonald, Miller, Mississippi, Monroe, Montgomery, Morgan, New Madrid, Newton, Oregon, Osage, Ozark, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Saline, Schuyler, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Vernon, Warren, Washington, Webster, Wright)"
"Setaria faberi","Japanese bristlegrass","MO(Adair, Andrew, Audrain, Barton, Bates, Benton, Boone, Buchanan, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Christian, Clark, Clinton, Cole, Crawford, Dade, Dallas, Dent, Franklin, Gasconade, Gentry, Greene, Grundy, Henry, Howell, Jasper, Jefferson, Johnson, Knox, Lafayette, Lawrence, Lincoln, Monroe, Montgomery, New Madrid, Newton, Perry, Pettis, Pike, Platte, Polk, Putnam, Ralls, Randolph, Saline, Schuyler, Scott, Shannon, St. Charles, St. Francois, St. Louis, Ste. Genevieve, Sullivan, Vernon, Warren, Wright)"
"Setaria italica","foxtail millet","MO(Boone, Callaway, Cedar, Christian, Clark, Crawford, Dallas, Gasconade, Greene, Hickory, Iron, Jackson, Jasper, Lafayette, Maries, Marion, Miller, Phelps, Ralls, Saline, St. Charles, St. Louis, Stoddard, Taney, Washington)"
"Setaria parviflora","marsh bristlegrass","MO(Adair, Barton, Benton, Boone, Butler, Callaway, Camden, Cape Girardeau, Carter, Cass, Cedar, Christian, Clark, Dade, Dallas, Dunklin, Henry, Hickory, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lawrence, Lincoln, Linn, Mississippi, New Madrid, Newton, Oregon, Perry, Pettis, Phelps, Polk, Pulaski, Putnam, Randolph, Scott, Shannon, St. Charles, St. Clair, St. Louis, Ste. Genevieve, Sullivan, Taney, Vernon, Webster, Wright)"
"Setaria verticilliformis","barbed bristlegrass","MO(St. Louis)"
"Setaria viridis","green bristlegrass","MO(Adair, Atchison, Barton, Boone, Buchanan, Butler, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Christian, Clark, Clay, Cole, Cooper, Dade, Dallas, DeKalb, Dent, Franklin, Greene, Holt, Howell, Jackson, Jasper, Jefferson, Johnson, Lafayette, Lawrence, Lewis, Lincoln, Marion, McDonald, Miller, Mississippi, Monroe, Montgomery, Morgan, New Madrid, Osage, Ozark, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Schuyler, Scott, Shannon, St. Charles, St. Louis, Ste. Genevieve, Stone, Sullivan, Taney, Warren, Washington, Webster)"
"Setaria viridis var. major","green bristlegrass","MO(St. Charles)"
"Setaria viridis var. viridis","green bristlegrass","MO(Adair, Boone, Buchanan, Callaway, Carroll, Carter, Cass, Cedar, Clark, Clay, Cole, Cooper, Dallas, Dent, Franklin, Greene, Holt, Howell, Jackson, Jasper, Jefferson, Johnson, Marion, McDonald, Miller, Monroe, Montgomery, Morgan, Pettis, Pike, Platte, Pulaski, Putnam, Ralls, Randolph, Schuyler, Scott, Shannon, St. Charles, St. Louis, Ste. Genevieve, Stone, Sullivan, Taney, Warren, Washington, Webster)"
"Sherardia","sherardia","MO(Barry, Douglas, Greene, Newton)"
"Sherardia arvensis","blue fieldmadder","MO(Barry, Douglas, Greene, Newton)"
"Sibara","winged rockcress","MO(Andrew, Barry, Barton, Bates, Benton, Bollinger, Boone, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carter, Cass, Cedar, Chariton, Christian, Clay, Cole, Cooper, Crawford, Dade, Dallas, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Henry, Hickory, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lincoln, Linn, Livingston, Madison, Maries, McDonald, Miller, Mississippi, Moniteau, Montgomery, Morgan, New Madrid, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Ralls, Ray, Reynolds, Ripley, Saline, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Sibara virginica","Virginia winged rockcress","MO(Andrew, Barry, Barton, Bates, Benton, Bollinger, Boone, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carter, Cass, Cedar, Chariton, Christian, Clay, Cole, Cooper, Crawford, Dade, Dallas, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Henry, Hickory, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lawrence, Lincoln, Linn, Livingston, Madison, Maries, McDonald, Miller, Mississippi, Moniteau, Montgomery, Morgan, New Madrid, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Ralls, Ray, Reynolds, Ripley, Saline, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Wright)"
"Sicyos","bur cucumber","MO(Andrew, Atchison, Barry, Bates, Benton, Bollinger, Boone, Buchanan, Caldwell, Callaway, Cape Girardeau, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dallas, Daviess, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Hickory, Holt, Howard, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lincoln, Madison, Maries, Marion, McDonald, Mississippi, Moniteau, Morgan, New Madrid, Newton, Osage, Ozark, Pemiscot, Pettis, Phelps, Pike, Polk, Pulaski, Ralls, Ray, Reynolds, Ripley, Saline, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stone, Taney, Texas, Warren, Washington, Wayne, Webster, Wright)"
"Sicyos angulatus","oneseed bur cucumber","MO(Andrew, Atchison, Barry, Bates, Benton, Bollinger, Boone, Buchanan, Caldwell, Callaway, Cape Girardeau, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dallas, Daviess, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Hickory, Holt, Howard, Jackson, Jasper, Jefferson, Johnson, Laclede, Lafayette, Lincoln, Madison, Maries, Marion, McDonald, Mississippi, Moniteau, Morgan, New Madrid, Newton, Osage, Ozark, Pemiscot, Pettis, Phelps, Pike, Polk, Pulaski, Ralls, Ray, Reynolds, Ripley, Saline, Scott, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stone, Taney, Texas, Warren, Washington, Wayne, Webster, Wright)"
"Sida","fanpetals","MO(Adair, Andrew, Audrain, Barry, Barton, Bates, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Cape Girardeau, Carroll, Cass, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Daviess, DeKalb, Dent, Dunklin, Franklin, Greene, Grundy, Harrison, Henry, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, New Madrid, Newton, Nodaway, Osage, Ozark, Pemiscot, Pettis, Phelps, Pike, Platte, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shelby, St. Charles, St. Clair, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth)"
"Sida elliottii","Elliott's fanpetals","MO(Dunklin, Scott, Stoddard)"
"Sida elliottii var. elliottii","Elliott's fanpetals","MO(Dunklin, Scott, Stoddard)"
"Sida spinosa","prickly fanpetals","MO(Adair, Andrew, Audrain, Barry, Barton, Bates, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Cape Girardeau, Carroll, Cass, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Daviess, DeKalb, Dent, Dunklin, Franklin, Greene, Grundy, Harrison, Henry, Howard, Howell, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, New Madrid, Newton, Nodaway, Osage, Ozark, Pemiscot, Pettis, Phelps, Pike, Platte, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shelby, St. Charles, St. Clair, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth)"
"Sideroxylon","bully","MO(Barry, Barton, Benton, Bollinger, Boone, Butler, Callaway, Camden, Carter, Cedar, Christian, Cole, Cooper, Crawford, Dade, Dallas, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Henry, Hickory, Howell, Iron, Jasper, Jefferson, Laclede, Lawrence, Lincoln, Madison, Maries, McDonald, Miller, Mississippi, Moniteau, Montgomery, Morgan, New Madrid, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Taney, Texas, Warren, Washington, Wayne, Webster, Wright)"
"Sideroxylon lanuginosum","gum bully","MO(Barry, Barton, Benton, Bollinger, Boone, Butler, Callaway, Camden, Carter, Cedar, Christian, Cole, Cooper, Crawford, Dade, Dallas, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Henry, Hickory, Howell, Iron, Jasper, Jefferson, Laclede, Lawrence, Lincoln, Madison, Maries, McDonald, Miller, Mississippi, Moniteau, Montgomery, Morgan, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Taney, Texas, Warren, Washington, Wayne, Webster, Wright)"
"Sideroxylon lanuginosum ssp. oblongifolium","gum bully","MO(Barry, Barton, Benton, Bollinger, Boone, Butler, Callaway, Camden, Carter, Cedar, Christian, Cole, Cooper, Crawford, Dade, Dallas, Dent, Douglas, Dunklin, Franklin, Gasconade, Greene, Henry, Hickory, Howell, Iron, Jasper, Jefferson, Laclede, Lawrence, Lincoln, Madison, Maries, McDonald, Miller, Mississippi, Moniteau, Montgomery, Morgan, Newton, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Polk, Pulaski, Reynolds, Ripley, Shannon, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Taney, Texas, Warren, Washington, Wayne, Webster, Wright)"
"Sideroxylon lycioides","buckthorn bully","MO(Butler, New Madrid, Pemiscot)"
"Silene","catchfly","MO(Adair, Andrew, Atchison, Audrain, Barry, Barton, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, Morgan, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Pemiscot, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
"Silene antirrhina","sleepy silene","MO(Adair, Andrew, Audrain, Barry, Barton, Benton, Boone, Buchanan, Caldwell, Callaway, Camden, Cape Girardeau, Carter, Cass, Cedar, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Daviess, DeKalb, Dent, Dunklin, Franklin, Gasconade, Gentry, Grundy, Harrison, Hickory, Holt, Howell, Jackson, Jasper, Jefferson, Johnson, Lafayette, Lawrence, Lincoln, Linn, Livingston, Macon, Maries, Marion, Mercer, Miller, Mississippi, Moniteau, Monroe, Montgomery, Newton, Nodaway, Oregon, Osage, Ozark, Pemiscot, Pike, Platte, Polk, Ralls, Randolph, Ray, Reynolds, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Taney, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
"Silene caroliniana","sticky catchfly","MO(Crawford, Dent, Douglas, Laclede, Phelps, Pulaski, Shannon, Texas)"
"Silene caroliniana ssp. wherryi","Wherry's catchfly","MO(Crawford, Dent, Douglas, Laclede, Phelps, Pulaski, Shannon, Texas)"
"Silene conoidea","weed silene","MO(St. Louis)"
"Silene csereii","Balkan catchfly","MO(Grundy, Livingston, St. Francois, St. Louis)"
"Silene dichotoma","forked catchfly","MO(St. Louis)"
"Silene dioica","red catchfly","MO(Jackson)"
"Silene gallica","common catchfly","MO(Cape Girardeau, Jackson)"
"Silene latifolia","bladder campion","MO(Andrew, Bollinger, Boone, Cape Girardeau, Clay, Franklin, Greene, Harrison, Holt, Howell, Jackson, Jasper, Lawrence, Lincoln, Marion, McDonald, Nodaway, Pike, Platte, Pulaski, Ray, Saline, St. Louis, Taney, Texas, Warren)"
"Silene latifolia ssp. alba","bladder campion","MO(Andrew, Bollinger, Boone, Cape Girardeau, Clay, Franklin, Greene, Harrison, Holt, Howell, Jackson, Jasper, Lawrence, Lincoln, Marion, McDonald, Nodaway, Pike, Platte, Pulaski, Ray, Saline, St. Louis, Taney, Texas, Warren)"
"Silene nivea","evening campion","MO(Audrain, Boone, Caldwell, Callaway, Clark, Franklin, Lincoln, Schuyler, Shelby, Sullivan)"
"Silene noctiflora","nightflowering silene","MO(Boone, Franklin, Jasper, Saline, St. Louis)"
"Silene regia","royal catchfly","MO(Barry, Camden, Carter, Cedar, Christian, Cole, Crawford, Dade, Dallas, Dent, Douglas, Franklin, Greene, Howell, Jasper, Jefferson, Laclede, Lawrence, Maries, McDonald, Miller, Oregon, Ozark, Phelps, Polk, Pulaski, Shannon, St. Louis, Stone, Taney, Texas, Washington, Webster, Wright)"
"Silene stellata","widowsfrill","MO(Adair, Andrew, Atchison, Audrain, Barry, Barton, Benton, Bollinger, Boone, Buchanan, Butler, Caldwell, Callaway, Camden, Cape Girardeau, Carroll, Carter, Cass, Cedar, Chariton, Christian, Clark, Clay, Clinton, Cole, Cooper, Crawford, Dade, Dallas, Daviess, DeKalb, Dent, Douglas, Dunklin, Franklin, Gasconade, Gentry, Greene, Grundy, Harrison, Henry, Hickory, Holt, Howard, Howell, Iron, Jackson, Jasper, Jefferson, Johnson, Knox, Laclede, Lafayette, Lawrence, Lewis, Lincoln, Linn, Livingston, Macon, Madison, Maries, Marion, McDonald, Mercer, Miller, Moniteau, Monroe, Montgomery, Morgan, New Madrid, Newton, Nodaway, Oregon, Osage, Ozark, Perry, Pettis, Phelps, Pike, Platte, Polk, Pulaski, Putnam, Ralls, Randolph, Ray, Reynolds, Ripley, Saline, Schuyler, Scotland, Scott, Shannon, Shelby, St. Charles, St. Clair, St. Francois, St. Louis, Ste. Genevieve, Stoddard, Stone, Sullivan, Taney, Texas, Vernon, Warren, Washington, Wayne, Webster, Worth, Wright)"
