"","",""
"Silphium","rosinweed","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Carroll, Clark, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Dallas, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lafayette, Lawrence, Lee, Little River, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Pike, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Van Buren, Washington, White, Yell)"
"Silphium integrifolium","wholeleaf rosinweed","AR(Arkansas, Ashley, Benton, Bradley, Carroll, Clark, Cleveland, Craighead, Crawford, Dallas, Drew, Faulkner, Garland, Grant, Hot Spring, Howard, Independence, Jefferson, Johnson, Lawrence, Lee, Monroe, Montgomery, Nevada, Perry, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Sebastian, Sevier, Sharp, St. Francis, Washington, White, Yell)"
"Silphium integrifolium var. laeve","wholeleaf rosinweed","AR(Ashley, Benton, Carroll, Washington)"
"Silphium laciniatum","compassplant","AR(Arkansas, Ashley, Baxter, Benton, Boone, Carroll, Clark, Cleburne, Conway, Drew, Faulkner, Franklin, Fulton, Garland, Hempstead, Lafayette, Lonoke, Marion, Miller, Monroe, Montgomery, Newton, Ouachita, Perry, Pike, Polk, Prairie, Pulaski, Scott, Searcy, Sebastian, Sharp, Stone, Washington, White)"
"Silphium laciniatum var. laciniatum","compassplant","AR(Arkansas, Baxter, Benton, Boone, Carroll, Clark, Franklin, Fulton, Hempstead, Lafayette, Miller, Newton, Perry, Polk, Searcy, Sebastian, Stone, Washington)"
"Silphium laciniatum var. robinsonii","Robinson's compassplant","AR(Arkansas, Ashley, Clark, Cleburne, Conway, Drew, Faulkner, Franklin, Garland, Lonoke, Marion, Monroe, Montgomery, Ouachita, Pike, Prairie, Pulaski, Scott, Sharp, Stone, White)"
"Silphium perfoliatum","cup plant","AR(Baxter, Benton, Carroll, Fulton, Garland, Greene, Independence, Izard, Lawrence, Madison, Mississippi, Newton, Pope, Pulaski, Saline, Searcy, St. Francis, Stone, Washington)"
"Silphium perfoliatum var. perfoliatum","cup plant","AR(Baxter, Benton, Carroll, Fulton, Garland, Greene, Independence, Izard, Lawrence, Madison, Mississippi, Newton, Pope, Pulaski, Saline, Searcy, St. Francis, Stone, Washington)"
"Silphium radula","roughstem rosinweed","AR(Arkansas, Baxter, Benton, Boone, Bradley, Carroll, Cleburne, Columbia, Crawford, Dallas, Faulkner, Franklin, Fulton, Garland, Independence, Izard, Johnson, Lawrence, Little River, Logan, Madison, Marion, Mississippi, Montgomery, Newton, Ouachita, Polk, Pope, Searcy, Sevier, Sharp, Stone, Van Buren, Washington)"
"Silphium terebinthinaceum","prairie rosinweed","AR(Baxter, Benton, Boone, Carroll, Fulton, Independence, Izard, Jackson, Marion, Randolph, Searcy, Sharp, Stone)"
"Silphium terebinthinaceum var. terebinthinaceum","prairie rosinweed","AR(Baxter, Benton, Boone, Carroll, Fulton, Independence, Izard, Jackson, Marion, Randolph, Searcy, Sharp, Stone)"
"Silybum","milkthistle","AR(Chicot, Franklin, Little River)"
"Silybum marianum","blessed milkthistle","AR(Chicot, Franklin, Little River)"
"Sinapis","mustard","AR(Arkansas, Baxter, Cleburne, Faulkner, Franklin, Hempstead, Jefferson, Marion, Poinsett, Pope, Prairie, Pulaski, Randolph, Washington)"
"Sinapis arvensis","charlock mustard","AR(Arkansas, Baxter, Cleburne, Faulkner, Franklin, Hempstead, Jefferson, Marion, Poinsett, Pope, Prairie, Pulaski, Randolph, Washington)"
"Sinapis arvensis ssp. arvensis","wild mustard","AR(Arkansas, Baxter, Cleburne, Faulkner, Franklin, Hempstead, Jefferson, Marion, Poinsett, Pope, Prairie, Pulaski, Randolph, Washington)"
"Sisymbrium","hedgemustard","AR(Baxter, Benton, Bradley, Chicot, Drew, Faulkner, Franklin, Fulton, Garland, Hot Spring, Independence, Izard, Johnson, Lawrence, Logan, Newton, Pike, Pope, Pulaski, Sebastian, Sharp, Stone, Washington, Yell)"
"Sisymbrium altissimum","tall tumblemustard","AR(Drew, Franklin, Sharp)"
"Sisymbrium officinale","hedgemustard","AR(Baxter, Benton, Bradley, Chicot, Drew, Faulkner, Franklin, Fulton, Garland, Hot Spring, Independence, Izard, Johnson, Lawrence, Logan, Newton, Pike, Pope, Pulaski, Sebastian, Stone, Washington, Yell)"
"Sisyrinchium","blue-eyed grass","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hempstead, Hot Spring, Howard, Independence, Izard, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Madison, Marion, Miller, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White)"
"Sisyrinchium albidum","white blue-eyed grass","AR(Arkansas, Ashley, Baxter, Bradley, Cleburne, Conway, Dallas, Drew, Faulkner, Franklin, Garland, Grant, Jefferson, Monroe, Nevada, Ouachita, Perry, Prairie, Pulaski, Saline, Sebastian, Stone, Van Buren, White)"
"Sisyrinchium angustifolium","narrowleaf blue-eyed grass","AR(Arkansas, Ashley, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Cleburne, Cleveland, Columbia, Conway, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hempstead, Howard, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Logan, Madison, Miller, Montgomery, Newton, Perry, Poinsett, Polk, Pope, Prairie, Pulaski, Searcy, Sevier, St. Francis, Stone, Union, Washington, White)"
"Sisyrinchium atlanticum","eastern blue-eyed grass","AR(Clark, Conway, Drew, Faulkner, Franklin, Lonoke, Prairie, St. Francis, Stone, White)"
"Sisyrinchium campestre","prairie blue-eyed grass","AR(Baxter, Benton, Boone, Carroll, Clark, Franklin, Fulton, Garland, Hempstead, Howard, Independence, Izard, Little River, Logan, Madison, Marion, Nevada, Newton, Ouachita, Polk, Pope, Scott, Sevier, Sharp, Stone, Washington)"
"Sisyrinchium langloisii","roadside blue-eyed grass","AR(Arkansas, Ashley, Bradley, Calhoun, Clark, Cleveland, Conway, Craighead, Crawford, Desha, Drew, Faulkner, Franklin, Garland, Hempstead, Hot Spring, Jefferson, Lafayette, Lawrence, Little River, Logan, Miller, Montgomery, Nevada, Perry, Pike, Polk, Pope, Pulaski, Scott, Sebastian, St. Francis, Union, Washington)"
"Sisyrinchium rosulatum","annual blue-eyed grass","AR(Ashley, Bradley, Calhoun, Drew, Polk, Union)"
"Sisyrinchium sagittiferum","spearbract blue-eyed grass","AR(Miller, Union)"
"Sium","waterparsnip","AR(Clay, Stone)"
"Sium suave","hemlock waterparsnip","AR(Clay, Stone)"
"Smallanthus","smallanthus","AR(Ashley, Baxter, Benton, Bradley, Carroll, Chicot, Clay, Cleburne, Conway, Craighead, Crittenden, Faulkner, Franklin, Fulton, Garland, Hempstead, Hot Spring, Howard, Jefferson, Johnson, Lee, Logan, Madison, Marion, Montgomery, Newton, Phillips, Poinsett, Polk, Pope, Pulaski, Sevier, St. Francis, Stone, Washington, Woodruff)"
"Smallanthus uvedalius","hairy leafcup","AR(Ashley, Baxter, Benton, Bradley, Carroll, Chicot, Clay, Cleburne, Conway, Craighead, Crittenden, Faulkner, Franklin, Fulton, Garland, Hempstead, Hot Spring, Howard, Jefferson, Johnson, Lee, Logan, Madison, Marion, Montgomery, Newton, Phillips, Poinsett, Polk, Pope, Pulaski, Sevier, St. Francis, Stone, Washington, Woodruff)"
"Smilax","greenbrier","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jefferson, Johnson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Smilax auriculata","earleaf greenbrier","AR(Montgomery)"
"Smilax bona-nox","saw greenbrier","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jefferson, Johnson, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Marion, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Pike, Poinsett, Polk, Pope, Pulaski, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Washington, White, Yell)"
"Smilax bona-nox var. bona-nox","saw greenbrier","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jefferson, Johnson, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Marion, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Pike, Poinsett, Polk, Pope, Pulaski, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Washington, White, Yell)"
"Smilax glauca","cat greenbrier","AR(Arkansas, Ashley, Benton, Bradley, Calhoun, Carroll, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Howard, Independence, Jefferson, Johnson, Logan, Lonoke, Madison, Miller, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Pulaski, Saline, Scott, Sebastian, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Smilax herbacea","smooth carrionflower","AR(Benton, Logan, Polk)"
"Smilax lasioneura","Blue Ridge carrionflower","AR(Arkansas, Benton, Bradley, Carroll, Clay, Cleburne, Conway, Franklin, Greene, Independence, Jefferson, Lawrence, Logan, Marion, Newton, Pope, Sharp, Stone, Washington, White)"
"Smilax laurifolia","laurel greenbrier","AR(Ashley, Bradley, Calhoun, Columbia, Garland, Hempstead, Hot Spring, Howard, Lincoln, Nevada, Ouachita, Pulaski, Saline, Union)"
"Smilax pulverulenta","downy carrionflower","AR(Baxter, Benton, Independence, Logan, Newton, Pope, Stone, Washington)"
"Smilax pumila","sarsparilla vine","AR(Ashley, Columbia, Dallas, Hempstead, Ouachita, Polk, Union)"
"Smilax rotundifolia","roundleaf greenbrier","AR(Ashley, Benton, Bradley, Calhoun, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Drew, Faulkner, Franklin, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Izard, Jefferson, Lincoln, Logan, Lonoke, Montgomery, Nevada, Newton, Ouachita, Poinsett, Polk, Pope, Pulaski, Randolph, Saline, Scott, St. Francis, Stone, Union, Van Buren, Washington, White, Yell)"
"Smilax smallii","lanceleaf greenbrier","AR(Ashley, Bradley, Calhoun, Clark, Cleveland, Craighead, Drew, Garland, Hempstead, Hot Spring, Howard, Jefferson, Lafayette, Lincoln, Miller, Nevada, Ouachita, Perry, Pike, Union)"
"Smilax tamnoides","bristly greenbrier","AR(Ashley, Baxter, Benton, Bradley, Clark, Clay, Cleburne, Conway, Craighead, Crawford, Crittenden, Desha, Faulkner, Franklin, Garland, Grant, Hempstead, Independence, Izard, Lee, Mississippi, Nevada, Newton, Phillips, Pike, Polk, Pope, Pulaski, Saline, Sharp, St. Francis, Stone, Van Buren, Washington, Yell)"
"Smilax walteri","coral greenbrier","AR(Ashley, Bradley, Calhoun, Ouachita, Union)"
"Solanum","nightshade","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Solanum carolinense","Carolina horsenettle","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Logan, Lonoke, Madison, Marion, Mississippi, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Solanum carolinense var. carolinense","Carolina horsenettle","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Lafayette, Lawrence, Lee, Lincoln, Logan, Lonoke, Madison, Marion, Mississippi, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Solanum dimidiatum","western horsenettle","AR(Clay, Crawford, Lawrence, Miller, Poinsett, Pulaski)"
"Solanum elaeagnifolium","silverleaf nightshade","AR(Ashley, Craighead, Crittenden, Cross, Desha, Drew, Faulkner, Franklin, Hempstead, Jefferson, Lincoln, Little River, Lonoke, Miller, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Sebastian, Sevier, Union, Washington)"
"Solanum physalifolium","hoe nightshade","AR(Baxter)"
"Solanum ptycanthum","West Indian nightshade","AR(Arkansas, Ashley, Benton, Boone, Bradley, Chicot, Clay, Conway, Craighead, Crawford, Crittenden, Dallas, Drew, Franklin, Fulton, Garland, Hot Spring, Independence, Izard, Jefferson, Lawrence, Logan, Madison, Marion, Monroe, Montgomery, Newton, Phillips, Poinsett, Polk, Pope, Prairie, Pulaski, Saline, Searcy, St. Francis, Stone, Union, Washington, Yell)"
"Solanum rostratum","buffalobur nightshade","AR(Baxter, Carroll, Craighead, Drew, Faulkner, Fulton, Garland, Independence, Izard, Jackson, Jefferson, Lawrence, Little River, Madison, Marion, Miller, Newton, Perry, Pike, Pope, Pulaski, Searcy, Sevier, Sharp, Stone, Washington, Woodruff)"
"Solidago","goldenrod","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Carroll, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crawford, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Madison, Marion, Miller, Mississippi, Monroe, Montgomery, Nevada, Newton, Ouachita, Perry, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Solidago altissima","Canada goldenrod","AR(Arkansas, Clark, Cleburne, Conway, Craighead, Crittenden, Desha, Drew, Garland, Grant, Greene, Hot Spring, Jefferson, Lincoln, Poinsett, Pulaski, Saline, Sevier, St. Francis)"
"Solidago arguta","Atlantic goldenrod","AR(Baxter, Benton, Calhoun, Clay, Drew, Franklin, Garland, Hempstead, Hot Spring, Jefferson, Johnson, Logan, Madison, Miller, Montgomery, Newton, Stone, Union)"
"Solidago arguta var. boottii","Boott's goldenrod","AR(Baxter, Benton, Calhoun, Clay, Drew, Franklin, Garland, Hempstead, Hot Spring, Jefferson, Johnson, Logan, Madison, Miller, Montgomery, Newton, Stone, Union)"
"Solidago auriculata","eared goldenrod","AR(Arkansas, Hempstead, Howard)"
"Solidago caesia","wreath goldenrod","AR(Ashley, Baxter, Benton, Bradley, Carroll, Crittenden, Cross, Drew, Faulkner, Franklin, Garland, Hot Spring, Independence, Jefferson, Johnson, Lee, Logan, Madison, Montgomery, Newton, Ouachita, Phillips, Pike, Polk, Pope, Saline, St. Francis, Stone, Union, Van Buren, Washington)"
"Solidago canadensis","Canada goldenrod","AR(Arkansas, Ashley, Baxter, Benton, Boone, Bradley, Calhoun, Chicot, Clark, Clay, Cleburne, Cleveland, Columbia, Conway, Craighead, Crittenden, Cross, Dallas, Desha, Drew, Faulkner, Franklin, Garland, Grant, Greene, Hempstead, Hot Spring, Howard, Independence, Izard, Jackson, Jefferson, Johnson, Lafayette, Lawrence, Lee, Lincoln, Little River, Logan, Lonoke, Marion, Miller, Mississippi, Monroe, Nevada, Ouachita, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sevier, Sharp, St. Francis, Stone, Union, Van Buren, Washington, White, Woodruff, Yell)"
"Solidago canadensis var. hargeri","Harger's goldenrod","AR(Craighead)"
"Solidago flexicaulis","zigzag goldenrod","AR(Bradley, Carroll, Conway, Faulkner, Lee, Logan, Marion, Washington, Yell)"
"Solidago gigantea","giant goldenrod","AR(Arkansas, Ashley, Baxter, Benton, Carroll, Conway, Craighead, Crawford, Franklin, Fulton, Greene, Howard, Independence, Jefferson, Johnson, Lawrence, Lincoln, Madison, Marion, Mississippi, Nevada, Phillips, Polk, Pope, Scott, Sebastian, Sevier, Sharp, St. Francis, Stone, Washington)"
"Solidago hispida","hairy goldenrod","AR(Ashley, Baxter, Benton, Boone, Bradley, Clark, Cleveland, Crawford, Dallas, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hot Spring, Independence, Jefferson, Lincoln, Logan, Madison, Marion, Montgomery, Newton, Polk, Pope, Pulaski, Searcy, Stone, Van Buren, Washington)"
"Solidago hispida var. hispida","hairy goldenrod","AR(Ashley, Baxter, Benton, Boone, Bradley, Clark, Cleveland, Crawford, Dallas, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Hot Spring, Independence, Jefferson, Lincoln, Logan, Madison, Marion, Montgomery, Newton, Polk, Pope, Pulaski, Searcy, Stone, Van Buren, Washington)"
"Solidago juncea","early goldenrod","AR(Carroll, Stone)"
"Solidago missouriensis","Missouri goldenrod","AR(Baxter, Benton, Boone, Crittenden, Fulton, Lonoke, Poinsett, Prairie, Sebastian, Sevier, Sharp, Washington)"
"Solidago missouriensis var. fasciculata","Missouri goldenrod","AR(Baxter, Benton, Boone, Crittenden, Fulton, Lonoke, Poinsett, Prairie, Sebastian, Sevier, Sharp, Washington)"
"Solidago nemoralis","gray goldenrod","AR(Arkansas, Ashley, Baxter, Benton, Boone, Carroll, Clark, Clay, Cleburne, Cleveland, Conway, Craighead, Crawford, Cross, Drew, Faulkner, Franklin, Fulton, Garland, Grant, Greene, Hempstead, Hot Spring, Independence, Jefferson, Johnson, Lawrence, Lincoln, Little River, Logan, Lonoke, Madison, Marion, Mississippi, Monroe, Montgomery, Newton, Perry, Phillips, Pike, Poinsett, Polk, Pope, Prairie, Pulaski, Randolph, Saline, Scott, Searcy, Sebastian, Sharp, St. Francis, Stone, Van Buren, Washington, White, Yell)"
"Solidago odora","anisescented goldenrod","AR(Ashley, Bradley, Calhoun, Clark, Cleburne, Cleveland, Columbia, Conway, Craighead, Dallas, Drew, Franklin, Garland, Grant, Hempstead, Hot Spring, Jefferson, Little River, Montgomery, Nevada, Newton, Ouachita, Pike, Poinsett, Polk, Prairie, Pulaski, Saline, Scott, Stone, Union, Van Buren, Washington, White)"
