"","",""
"Sonchus","sowthistle","MI(Alcona, Alger, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Marquette, Mecosta, Menominee, Midland, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, Tuscola, Van Buren, Washtenaw, Wayne)"
"Sonchus arvensis","field sowthistle","MI(Alcona, Alger, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Calhoun, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Isabella, Kalamazoo, Kent, Keweenaw, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Marquette, Mecosta, Menominee, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Ontonagon, Oscoda, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, Tuscola, Washtenaw, Wayne)"
"Sonchus asper","spiny sowthistle","MI(Alger, Alpena, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Iosco, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Lapeer, Lenawee, Mackinac, Macomb, Marquette, Mecosta, Midland, Monroe, Ontonagon, Presque Isle, Roscommon, Schoolcraft, St. Clair, Van Buren, Washtenaw, Wayne)"
"Sonchus oleraceus","common sowthistle","MI(Berrien, Cass, Cheboygan, Emmet, Gogebic, Gratiot, Houghton, Ingham, Isabella, Kalamazoo, Kent, Lenawee, Macomb, Marquette, Menominee, Montcalm, Oakland, Osceola, Otsego, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Sorbaria","false spiraea","MI(Baraga, Benzie, Clinton, Crawford, Emmet, Kalamazoo, Lapeer, Leelanau, Livingston, Luce, Marquette, Oakland, Ottawa, St. Clair, Washtenaw, Wayne)"
"Sorbaria sorbifolia","false spiraea","MI(Baraga, Benzie, Clinton, Crawford, Emmet, Kalamazoo, Lapeer, Leelanau, Livingston, Luce, Marquette, Oakland, Ottawa, St. Clair, Washtenaw, Wayne)"
"Sorbus","mountain ash","MI(Alcona, Alger, Alpena, Baraga, Benzie, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Emmet, Gogebic, Gratiot, Houghton, Iosco, Iron, Isabella, Kalamazoo, Kent, Keweenaw, Lake, Leelanau, Livingston, Luce, Mackinac, Manistee, Marquette, Mason, Montcalm, Muskegon, Oakland, Ontonagon, Osceola, Ottawa, Roscommon, Schoolcraft, Wayne)"
"Sorbus americana","American mountain ash","MI(Alger, Baraga, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Houghton, Iron, Keweenaw, Lake, Luce, Mackinac, Marquette, Osceola, Roscommon, Schoolcraft)"
"Sorbus aucuparia","European mountain ash","MI(Kalamazoo, Kent, Livingston, Oakland, Wayne)"
"Sorbus decora","northern mountain ash","MI(Alcona, Alger, Alpena, Baraga, Benzie, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Emmet, Gogebic, Gratiot, Houghton, Iosco, Isabella, Kalamazoo, Kent, Keweenaw, Leelanau, Luce, Mackinac, Manistee, Marquette, Mason, Montcalm, Muskegon, Oakland, Ontonagon, Ottawa, Schoolcraft, Wayne)"
"Sorghastrum","Indiangrass","MI(Allegan, Arenac, Bay, Berrien, Branch, Calhoun, Cass, Cheboygan, Genesee, Hillsdale, Huron, Ingham, Iosco, Jackson, Kalamazoo, Kent, Lake, Lapeer, Livingston, Menominee, Monroe, Montmorency, Muskegon, Newaygo, Oakland, Ogemaw, Oscoda, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Sorghastrum nutans","Indiangrass","MI(Allegan, Arenac, Bay, Berrien, Branch, Calhoun, Cass, Cheboygan, Genesee, Hillsdale, Huron, Ingham, Iosco, Jackson, Kalamazoo, Kent, Lake, Lapeer, Livingston, Menominee, Monroe, Montmorency, Muskegon, Newaygo, Oakland, Ogemaw, Oscoda, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Sorghum","sorghum","MI(Berrien, Cass, Ingham, Kalamazoo, Monroe, Washtenaw, Wayne)"
"Sorghum bicolor","sorghum","MI(Monroe, Washtenaw, Wayne)"
"Sorghum bicolor ssp. bicolor","grain sorghum","MI(Monroe, Washtenaw, Wayne)"
"Sorghum halepense","Johnsongrass","MI(Berrien, Cass, Ingham, Kalamazoo, Wayne)"
"Sparganium","bur-reed","MI(Alcona, Alger, Allegan, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Dickinson, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Houghton, Huron, Ingham, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montmorency, Muskegon, Newaygo, Oakland, Ogemaw, Ontonagon, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne, Wexford)"
"Sparganium americanum","American bur-reed","MI(Allegan, Arenac, Baraga, Barry, Berrien, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Emmet, Gogebic, Grand Traverse, Gratiot, Houghton, Ingham, Isabella, Kalamazoo, Kent, Keweenaw, Luce, Marquette, Montmorency, Muskegon, Oakland, Ontonagon, Ottawa, Presque Isle, Schoolcraft, Van Buren, Washtenaw)"
"Sparganium androcladum","branched bur-reed","MI(Presque Isle, St. Clair, St. Joseph)"
"Sparganium angustifolium","narrowleaf bur-reed","MI(Alger, Charlevoix, Cheboygan, Chippewa, Clare, Dickinson, Emmet, Gogebic, Houghton, Iron, Isabella, Kalkaska, Keweenaw, Leelanau, Marquette, Ogemaw, Otsego, Presque Isle, Schoolcraft, Wexford)"
"Sparganium eurycarpum","broadfruit bur-reed","MI(Alcona, Allegan, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Emmet, Genesee, Houghton, Huron, Ingham, Iosco, Isabella, Jackson, Kalamazoo, Kent, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Mason, Menominee, Midland, Missaukee, Monroe, Muskegon, Newaygo, Oakland, Ogemaw, Roscommon, Saginaw, Sanilac, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Sparganium fluctuans","floating bur-reed","MI(Alger, Baraga, Chippewa, Gogebic, Houghton, Iron, Keweenaw, Luce, Marquette, Ontonagon, Schoolcraft)"
"Sparganium natans","small bur-reed","MI(Alger, Baraga, Benzie, Calhoun, Charlevoix, Cheboygan, Chippewa, Crawford, Emmet, Gogebic, Grand Traverse, Kalamazoo, Keweenaw, Macomb, Manistee, Marquette, Montmorency, Presque Isle, Schoolcraft, Van Buren)"
"Spartina","cordgrass","MI(Alger, Barry, Bay, Berrien, Calhoun, Cass, Cheboygan, Emmet, Genesee, Grand Traverse, Huron, Ingham, Jackson, Kalamazoo, Kent, Lake, Leelanau, Livingston, Macomb, Menominee, Midland, Monroe, Oakland, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Spartina patens","saltmeadow cordgrass","MI(St. Clair, Wayne)"
"Spartina pectinata","prairie cordgrass","MI(Alger, Barry, Bay, Berrien, Calhoun, Cass, Cheboygan, Emmet, Genesee, Grand Traverse, Huron, Ingham, Jackson, Kalamazoo, Kent, Lake, Leelanau, Livingston, Macomb, Menominee, Midland, Monroe, Oakland, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Spergula","spurry","MI(Baraga, Cheboygan, Chippewa, Emmet, Genesee, Gogebic, Houghton, Ingham, Iosco, Keweenaw, Marquette, Midland, Schoolcraft, St. Clair)"
"Spergula arvensis","corn spurry","MI(Baraga, Cheboygan, Chippewa, Emmet, Genesee, Gogebic, Houghton, Ingham, Iosco, Keweenaw, Marquette, Midland, Schoolcraft, St. Clair)"
"Spergularia","sandspurry","MI(Alger, Baraga, Berrien, Chippewa, Gogebic, Hillsdale, Ingham, Iron, Jackson, Keweenaw, Livingston, Macomb, Marquette, Monroe, Muskegon, Ontonagon, St. Clair, Washtenaw, Wayne)"
"Spergularia maritima","media sandspurry","MI(Monroe, St. Clair, Wayne)"
"Spergularia rubra","red sandspurry","MI(Alger, Baraga, Chippewa, Gogebic, Hillsdale, Iron, Keweenaw, Marquette, Muskegon, Ontonagon, Washtenaw)"
"Spergularia salina","salt sandspurry","MI(Berrien, Ingham, Jackson, Livingston, Macomb, Monroe, St. Clair, Washtenaw, Wayne)"
"Sphenopholis","wedgescale","MI(Alger, Allegan, Alpena, Baraga, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Delta, Eaton, Emmet, Gogebic, Gratiot, Houghton, Ingham, Ionia, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Luce, Mackinac, Macomb, Menominee, Midland, Monroe, Montcalm, Muskegon, Oakland, Otsego, Ottawa, Presque Isle, Roscommon, Sanilac, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Sphenopholis intermedia","slender wedgescale","MI(Alger, Allegan, Alpena, Baraga, Bay, Berrien, Calhoun, Charlevoix, Cheboygan, Chippewa, Clinton, Delta, Eaton, Emmet, Gogebic, Gratiot, Ingham, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Luce, Mackinac, Macomb, Menominee, Midland, Monroe, Montcalm, Muskegon, Oakland, Otsego, Presque Isle, Roscommon, Sanilac, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Sphenopholis nitida","shiny wedgescale","MI(Berrien, Cass, Ingham, Ionia, Kalamazoo, Kent, Macomb, Oakland, Ottawa, St. Joseph, Van Buren)"
"Sphenopholis obtusata","prairie wedgescale","MI(Berrien, Clinton, Houghton, Kalamazoo, Keweenaw, Livingston, Macomb)"
"Spiraea","spirea","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Spiraea ×vanhouttei","spirea","MI(Emmet, Houghton, Ingham, Leelanau)"
"Spiraea alba","white meadowsweet","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne, Wexford)"
"Spiraea japonica","Japanese meadowsweet","MI(Schoolcraft)"
"Spiraea japonica var. fortunei","fortune meadowsweet","MI(Schoolcraft)"
"Spiraea salicifolia","willowleaf meadowsweet","MI(Marquette, Schoolcraft)"
"Spiraea tomentosa","steeplebush","MI(Alger, Allegan, Barry, Berrien, Calhoun, Cass, Cheboygan, Clare, Clinton, Delta, Ingham, Ionia, Jackson, Kalamazoo, Kent, Lake, Livingston, Midland, Monroe, Muskegon, Newaygo, Oakland, Oceana, Ottawa, Saginaw, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Spiranthes","lady's tresses","MI(Alcona, Alger, Allegan, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Delta, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, St. Clair, Tuscola, Van Buren, Washtenaw, Wayne)"
"Spiranthes cernua","nodding lady's tresses","MI(Alcona, Allegan, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Delta, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Leelanau, Livingston, Mackinac, Macomb, Marquette, Mason, Menominee, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Roscommon, Saginaw, Schoolcraft, St. Clair, Tuscola, Van Buren, Washtenaw, Wayne)"
"Spiranthes lacera","northern slender lady's tresses","MI(Alger, Arenac, Baraga, Cass, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Houghton, Iron, Kalamazoo, Kalkaska, Kent, Keweenaw, Leelanau, Lenawee, Luce, Mackinac, Macomb, Marquette, Menominee, Missaukee, Muskegon, Oceana, Ontonagon, Oscoda, Otsego, Presque Isle, Roscommon, Schoolcraft, St. Clair, Washtenaw)"
"Spiranthes lucida","shining lady's tresses","MI(Allegan, Gratiot, Ionia, Kent, Montcalm, Presque Isle, Washtenaw)"
"Spiranthes romanzoffiana","hooded lady's tresses","MI(Alcona, Alger, Antrim, Baraga, Barry, Calhoun, Charlevoix, Cheboygan, Chippewa, Clare, Crawford, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Houghton, Iron, Kalamazoo, Kalkaska, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Mason, Menominee, Midland, Montmorency, Newaygo, Oakland, Ogemaw, Ontonagon, Oscoda, Otsego, Presque Isle, Roscommon, Schoolcraft, Washtenaw, Wayne)"
"Spiranthes vernalis","spring lady's tresses","MI(Cheboygan, Genesee, Isabella)"
"Spirodela","duckmeat","MI(Allegan, Baraga, Barry, Bay, Benzie, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Emmet, Gogebic, Hillsdale, Houghton, Ingham, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Leelanau, Lenawee, Livingston, Luce, Marquette, Mason, Mecosta, Midland, Monroe, Muskegon, Oakland, Ogemaw, Oscoda, Presque Isle, Roscommon, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne, Wexford)"
"Spirodela polyrrhiza","common duckmeat","MI(Allegan, Baraga, Barry, Bay, Benzie, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Emmet, Gogebic, Hillsdale, Houghton, Ingham, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Leelanau, Lenawee, Livingston, Luce, Marquette, Mason, Mecosta, Midland, Monroe, Muskegon, Oakland, Ogemaw, Oscoda, Presque Isle, Roscommon, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne, Wexford)"
"Sporobolus","dropseed","MI(Alcona, Allegan, Arenac, Barry, Bay, Berrien, Branch, Cass, Cheboygan, Chippewa, Crawford, Emmet, Genesee, Gogebic, Grand Traverse, Huron, Ingham, Iosco, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Mackinac, Macomb, Mecosta, Menominee, Midland, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Ogemaw, Ontonagon, Ottawa, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Sporobolus compositus","composite dropseed","MI(Berrien, Branch, Kalamazoo, Washtenaw, Wayne)"
"Sporobolus compositus var. compositus","composite dropseed","MI(Berrien, Branch, Kalamazoo, Washtenaw, Wayne)"
"Sporobolus cryptandrus","sand dropseed","MI(Alcona, Allegan, Arenac, Bay, Berrien, Branch, Cheboygan, Crawford, Emmet, Grand Traverse, Huron, Iosco, Jackson, Kalamazoo, Kent, Leelanau, Macomb, Mecosta, Menominee, Midland, Monroe, Montcalm, Newaygo, Oakland, Ogemaw, Ontonagon, Ottawa, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Sporobolus heterolepis","prairie dropseed","MI(Chippewa, Kalamazoo, Livingston)"
"Sporobolus neglectus","puffsheath dropseed","MI(Chippewa, Genesee, Gogebic, Huron, Ingham, Kalamazoo, Kent, Mackinac, Macomb, Monroe, Oakland, St. Clair, Washtenaw, Wayne)"
"Sporobolus vaginiflorus","poverty dropseed","MI(Barry, Cass, Crawford, Huron, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Macomb, Muskegon, Oakland, Ogemaw, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Sporobolus vaginiflorus var. vaginiflorus","poverty dropseed","MI(Barry, Cass, Crawford, Huron, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Macomb, Muskegon, Oakland, Ogemaw, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Stachys","hedgenettle","MI(Allegan, Alpena, Arenac, Baraga, Barry, Bay, Berrien, Branch, Calhoun, Cass, Cheboygan, Chippewa, Clinton, Delta, Dickinson, Emmet, Genesee, Gogebic, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Kalamazoo, Kent, Keweenaw, Lake, Leelanau, Lenawee, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Menominee, Midland, Missaukee, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Oceana, Ontonagon, Ottawa, Presque Isle, Saginaw, Schoolcraft, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Stachys hyssopifolia","hyssopleaf hedgenettle","MI(Allegan, Barry, Berrien, Calhoun, Cass, Delta, Kalamazoo, Kent, Lake, Mason, Missaukee, Montcalm, Muskegon, Newaygo, Ottawa, Schoolcraft, St. Joseph, Van Buren)"
"Stachys palustris","marsh hedgenettle","MI(Alpena, Baraga, Cheboygan, Chippewa, Delta, Emmet, Gogebic, Hillsdale, Houghton, Kalamazoo, Keweenaw, Leelanau, Lenawee, Luce, Mackinac, Manistee, Marquette, Monroe, Muskegon, Oakland, Oceana, Ontonagon, Ottawa, Presque Isle, Schoolcraft, St. Clair)"
"Stachys tenuifolia","smooth hedgenettle","MI(Alpena, Arenac, Bay, Berrien, Branch, Cheboygan, Clinton, Delta, Dickinson, Genesee, Gogebic, Gratiot, Hillsdale, Huron, Ingham, Ionia, Kalamazoo, Kent, Lenawee, Macomb, Menominee, Midland, Monroe, Muskegon, Oakland, Ontonagon, Ottawa, Presque Isle, Saginaw, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Staphylea","bladdernut","MI(Allegan, Barry, Berrien, Branch, Cass, Charlevoix, Clinton, Eaton, Genesee, Gratiot, Hillsdale, Ingham, Ionia, Isabella, Jackson, Kalamazoo, Kent, Lapeer, Lenawee, Livingston, Macomb, Midland, Muskegon, Oakland, Saginaw, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Staphylea trifolia","American bladdernut","MI(Allegan, Barry, Berrien, Branch, Cass, Charlevoix, Clinton, Eaton, Genesee, Gratiot, Hillsdale, Ingham, Ionia, Isabella, Jackson, Kalamazoo, Kent, Lapeer, Lenawee, Livingston, Macomb, Midland, Muskegon, Oakland, Saginaw, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Stellaria","starwort","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Menominee, Midland, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Osceola, Ottawa, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Stellaria borealis","boreal starwort","MI(Alcona, Alger, Alpena, Benzie, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Dickinson, Emmet, Gogebic, Houghton, Iosco, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Montmorency, Roscommon, Sanilac)"
"Stellaria borealis ssp. borealis","boreal starwort","MI(Alcona, Alger, Alpena, Benzie, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Dickinson, Emmet, Gogebic, Houghton, Iosco, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Montmorency, Roscommon, Sanilac)"
"Stellaria crassifolia","fleshy starwort","MI(Cass, Kalamazoo, Luce, St. Joseph, Van Buren)"
"Stellaria crassifolia var. crassifolia","fleshy starwort","MI(Cass, Kalamazoo, Luce, St. Joseph, Van Buren)"
"Stellaria graminea","grass-like starwort","MI(Allegan, Baraga, Berrien, Calhoun, Charlevoix, Cheboygan, Chippewa, Emmet, Gogebic, Grand Traverse, Houghton, Ingham, Iron, Jackson, Kalamazoo, Keweenaw, Leelanau, Marquette, Monroe, Muskegon, Oakland, Schoolcraft, St. Clair, St. Joseph, Wayne)"
"Stellaria longifolia","longleaf starwort","MI(Alger, Antrim, Arenac, Barry, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Livingston, Luce, Mackinac, Marquette, Mecosta, Menominee, Midland, Monroe, Muskegon, Newaygo, Oakland, Oceana, Osceola, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Stellaria longifolia var. longifolia","longleaf starwort","MI(Alger, Antrim, Arenac, Barry, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Crawford, Delta, Dickinson, Eaton, Emmet, Genesee, Grand Traverse, Gratiot, Hillsdale, Houghton, Ingham, Ionia, Iosco, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Livingston, Luce, Mackinac, Marquette, Mecosta, Menominee, Midland, Monroe, Muskegon, Newaygo, Oakland, Oceana, Osceola, Roscommon, Saginaw, Sanilac, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Stellaria longipes","longstalk starwort","MI(Alger, Luce, Mackinac, Schoolcraft)"
"Stellaria longipes ssp. longipes","longstalk starwort","MI(Alger, Luce, Mackinac, Schoolcraft)"
"Stellaria media","common chickweed","MI(Allegan, Baraga, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Eaton, Genesee, Gogebic, Gratiot, Houghton, Ingham, Ionia, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Livingston, Luce, Macomb, Manistee, Marquette, Mason, Mecosta, Midland, Monroe, Montcalm, Muskegon, Oakland, Osceola, Ottawa, Sanilac, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
