"","",""
"Scirpus microcarpus","panicled bulrush","ID(Ada, Adams, Bannock, Benewah, Bingham, Blaine, Boise, Bonner, Cassia, Clearwater, Elmore, Idaho, Kootenai, Latah, Lemhi, Oneida, Owyhee, Shoshone, Twin Falls, Valley)"
"Scirpus pallidus","cloaked bulrush","ID(Adams, Canyon, Cassia, Elmore, Gem, Idaho, Latah, Nez Perce, Washington)"
"Scleranthus","German knotgrass","ID(Clearwater, Idaho, Kootenai, Latah, Lewis, Nez Perce)"
"Scleranthus annuus","German knotgrass","ID(Clearwater, Idaho, Kootenai, Latah, Lewis, Nez Perce)"
"Sclerochloa","hardgrass","ID(Ada, Canyon, Clearwater, Idaho, Latah, Nez Perce, Oneida, Payette, Washington)"
"Sclerochloa dura","common hardgrass","ID(Ada, Canyon, Clearwater, Idaho, Latah, Nez Perce, Oneida, Payette, Washington)"
"Scolochloa","rivergrass","ID(Bear Lake)"
"Scolochloa festucacea","common rivergrass","ID(Bear Lake)"
"Scrophularia","figwort","ID(Bannock, Bear Lake, Benewah, Blaine, Bonner, Bonneville, Butte, Camas, Caribou, Cassia, Clearwater, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Madison, Nez Perce, Owyhee, Power, Shoshone, Valley, Washington)"
"Scrophularia lanceolata","lanceleaf figwort","ID(Bannock, Bear Lake, Benewah, Blaine, Bonner, Bonneville, Butte, Camas, Caribou, Cassia, Clearwater, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Madison, Nez Perce, Owyhee, Power, Shoshone, Valley, Washington)"
"Scutellaria","skullcap","ID(Ada, Adams, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Boundary, Canyon, Caribou, Clearwater, Custer, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Kootenai, Latah, Lemhi, Lewis, Lincoln, Nez Perce, Owyhee, Twin Falls, Valley, Washington)"
"Scutellaria angustifolia","narrowleaf skullcap","ID(Ada, Adams, Blaine, Boise, Bonner, Canyon, Custer, Elmore, Gem, Gooding, Idaho, Kootenai, Latah, Lewis, Lincoln, Nez Perce, Owyhee, Valley, Washington)"
"Scutellaria angustifolia ssp. angustifolia","narrowleaf skullcap","ID(Custer)"
"Scutellaria galericulata","marsh skullcap","ID(Adams, Bear Lake, Bingham, Blaine, Bonner, Boundary, Caribou, Clearwater, Custer, Franklin, Fremont, Kootenai, Lemhi, Twin Falls, Valley)"
"Scutellaria lateriflora","blue skullcap","ID(Benewah, Kootenai)"
"Scutellaria lateriflora var. lateriflora","blue skullcap","ID(Benewah, Kootenai)"
"Scutellaria nana","dwarf skullcap","ID(Ada, Gooding, Owyhee, Twin Falls)"
"Secale","rye","ID(Ada, Bannock, Bear Lake, Boise, Bonner, Bonneville, Boundary, Canyon, Franklin, Idaho, Nez Perce, Power, Washington)"
"Secale cereale","cereal rye","ID(Ada, Bannock, Bear Lake, Boise, Bonner, Bonneville, Boundary, Canyon, Franklin, Idaho, Nez Perce, Power, Washington)"
"Securigera","crownvetch","ID(Ada, Boise, Elmore, Valley)"
"Securigera varia","crownvetch","ID(Ada, Boise, Elmore, Valley)"
"Sedum","stonecrop","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Canyon, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Madison, Nez Perce, Owyhee, Power, Shoshone, Teton, Valley, Washington)"
"Sedum borschii","Borsch stonecrop","ID(Custer, Idaho, Lemhi, Valley)"
"Sedum debile","orpine stonecrop","ID(Bear Lake, Bingham, Blaine, Elmore, Franklin, Idaho, Madison, Valley)"
"Sedum lanceolatum","spearleaf stonecrop","ID(Ada, Adams, Bear Lake, Blaine, Boise, Bonneville, Boundary, Butte, Canyon, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Lemhi, Owyhee, Power, Shoshone, Valley, Washington)"
"Sedum lanceolatum ssp. lanceolatum","spearleaf stonecrop","ID(Adams, Bear Lake, Blaine, Boise, Bonneville, Boundary, Butte, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Lemhi, Owyhee, Shoshone, Valley)"
"Sedum leibergii","Leiberg stonecrop","ID(Adams, Boundary, Custer, Idaho, Lemhi, Nez Perce, Valley)"
"Sedum rupicola","curvedleaf stonecrop","ID(Custer, Idaho, Shoshone)"
"Sedum stenopetalum","wormleaf stonecrop","ID(Ada, Adams, Bannock, Benewah, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Shoshone, Teton, Valley, Washington)"
"Sedum stenopetalum ssp. stenopetalum","wormleaf stonecrop","ID(Ada, Adams, Bannock, Benewah, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Shoshone, Teton, Valley, Washington)"
"Sedum valens","Idaho stonecrop","ID(Idaho)"
"Selaginella","spikemoss","ID(Adams, Blaine, Bonner, Boundary, Butte, Cassia, Clearwater, Custer, Fremont, Idaho, Kootenai, Lemhi, Nez Perce, Shoshone, Valley)"
"Selaginella densa","lesser spikemoss","ID(Adams, Bonner, Boundary, Butte, Custer, Fremont, Idaho, Lemhi, Shoshone, Valley)"
"Selaginella densa var. scopulorum","Rocky Mountain spikemoss","ID(Bonner, Boundary, Idaho, Lemhi, Shoshone, Valley)"
"Selaginella densa var. standleyi","Standley's spikemoss","ID(Adams, Custer)"
"Selaginella douglasii","Douglas' spikemoss","ID(Clearwater, Idaho, Nez Perce)"
"Selaginella selaginoides","club spikemoss","ID(Custer)"
"Selaginella wallacei","Wallace's spikemoss","ID(Adams, Cassia, Clearwater, Idaho, Kootenai, Lemhi, Nez Perce)"
"Selaginella watsonii","Watson's spikemoss","ID(Blaine, Bonner, Custer, Idaho, Lemhi, Valley)"
"Senecio","ragwort","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Camas, Canyon, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Jefferson, Jerome, Kootenai, Latah, Lemhi, Lewis, Lincoln, Madison, Nez Perce, Oneida, Owyhee, Power, Shoshone, Teton, Twin Falls, Valley, Washington)"
"Senecio crassulus","thickleaf ragwort","ID(Ada, Adams, Bear Lake, Bingham, Blaine, Boise, Bonneville, Butte, Clark, Custer, Elmore, Franklin, Fremont, Gem, Idaho, Owyhee, Valley)"
"Senecio fremontii","dwarf mountain ragwort","ID(Adams, Bear Lake, Blaine, Butte, Custer, Elmore, Fremont, Idaho, Lemhi, Valley)"
"Senecio fremontii var. fremontii","dwarf mountain ragwort","ID(Adams, Bear Lake, Blaine, Butte, Custer, Elmore, Fremont, Idaho, Lemhi, Valley)"
"Senecio hydrophiloides","tall groundsel","ID(Adams, Bannock, Boise, Bonner, Bonneville, Clark, Custer, Elmore, Gem, Kootenai, Latah, Nez Perce, Owyhee, Shoshone, Twin Falls, Valley, Washington)"
"Senecio hydrophilus","water ragwort","ID(Ada, Adams, Bear Lake, Bingham, Bonner, Bonneville, Caribou, Cassia, Clark, Clearwater, Franklin, Fremont, Idaho, Kootenai, Latah, Owyhee, Teton, Washington)"
"Senecio integerrimus","lambstongue ragwort","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Blaine, Boise, Bonner, Boundary, Butte, Camas, Canyon, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Gem, Idaho, Jerome, Kootenai, Latah, Lemhi, Lewis, Lincoln, Madison, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley, Washington)"
"Senecio integerrimus var. exaltatus","Columbia ragwort","ID(Ada, Adams, Bannock, Bear Lake, Blaine, Boise, Bonner, Boundary, Butte, Camas, Canyon, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Jerome, Kootenai, Latah, Lemhi, Lewis, Lincoln, Madison, Owyhee, Shoshone, Twin Falls, Valley, Washington)"
"Senecio integerrimus var. ochroleucus","paleyellow ragwort","ID(Benewah, Bonner, Caribou, Kootenai, Owyhee)"
"Senecio jacobaea","stinking willie","ID(Benewah, Bonner, Bonneville, Boundary, Camas, Clark, Idaho, Jefferson, Kootenai, Latah, Madison, Oneida, Valley, Washington)"
"Senecio megacephalus","rocky ragwort","ID(Benewah, Idaho, Lemhi, Shoshone)"
"Senecio serra","tall ragwort","ID(Adams, Bannock, Bear Lake, Blaine, Boise, Bonneville, Butte, Caribou, Cassia, Clark, Custer, Elmore, Franklin, Fremont, Gooding, Latah, Lemhi, Nez Perce, Oneida, Owyhee, Twin Falls, Valley)"
"Senecio serra var. serra","tall ragwort","ID(Adams, Bannock, Bear Lake, Blaine, Boise, Bonneville, Butte, Caribou, Cassia, Clark, Custer, Elmore, Franklin, Fremont, Gooding, Latah, Lemhi, Nez Perce, Oneida, Owyhee, Twin Falls, Valley)"
"Senecio sphaerocephalus","ballhead ragwort","ID(Blaine, Caribou, Clark, Clearwater, Custer)"
"Senecio triangularis","arrowleaf ragwort","ID(Adams, Bear Lake, Blaine, Boise, Bonner, Boundary, Caribou, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Valley, Washington)"
"Senecio viscosus","sticky ragwort","ID(Bonner, Boundary, Kootenai)"
"Senecio vulgaris","old-man-in-the-Spring","ID(Ada, Bannock, Bonner, Boundary, Canyon, Idaho, Kootenai, Latah, Twin Falls)"
"Setaria","bristlegrass","ID(Ada, Bannock, Bingham, Blaine, Bonner, Bonneville, Butte, Camas, Canyon, Caribou, Cassia, Clearwater, Franklin, Fremont, Gem, Gooding, Idaho, Jerome, Kootenai, Latah, Lewis, Nez Perce, Owyhee, Payette, Power, Twin Falls, Washington)"
"Setaria verticillata","hooked bristlegrass","ID(Ada, Bannock, Bingham, Bonneville, Camas, Gem, Latah)"
"Setaria viridis","green bristlegrass","ID(Ada, Bannock, Bingham, Blaine, Bonner, Butte, Canyon, Caribou, Cassia, Clearwater, Franklin, Fremont, Gooding, Idaho, Jerome, Kootenai, Latah, Lewis, Nez Perce, Owyhee, Payette, Power, Twin Falls, Washington)"
"Setaria viridis var. viridis","green bristlegrass","ID(Ada, Bannock, Bingham, Blaine, Bonner, Butte, Canyon, Caribou, Cassia, Clearwater, Franklin, Fremont, Gooding, Idaho, Jerome, Kootenai, Latah, Lewis, Nez Perce, Owyhee, Payette, Power, Twin Falls, Washington)"
"Shepherdia","buffaloberry","ID(Adams, Bannock, Bear Lake, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Caribou, Cassia, Clark, Custer, Fremont, Gem, Idaho, Lemhi, Oneida, Valley)"
"Shepherdia argentea","silver buffaloberry","ID(Bannock, Bingham, Bonneville, Clark)"
"Shepherdia canadensis","russet buffaloberry","ID(Adams, Bear Lake, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Caribou, Cassia, Clark, Custer, Fremont, Gem, Idaho, Lemhi, Oneida, Valley)"
"Sherardia","sherardia","ID(Lemhi)"
"Sherardia arvensis","blue fieldmadder","ID(Lemhi)"
"Sibbaldia","sibbaldia","ID(Adams, Bonner, Boundary, Butte, Camas, Cassia, Clark, Custer, Fremont, Idaho, Lemhi, Owyhee, Teton, Valley)"
"Sibbaldia procumbens","creeping sibbaldia","ID(Adams, Bonner, Boundary, Butte, Camas, Cassia, Clark, Custer, Fremont, Idaho, Lemhi, Owyhee, Teton, Valley)"
"Sidalcea","checkerbloom","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Butte, Camas, Canyon, Cassia, Clearwater, Custer, Elmore, Franklin, Gem, Gooding, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Payette, Power, Shoshone, Twin Falls, Valley, Washington)"
"Sidalcea neomexicana","salt spring checkerbloom","ID(Ada, Adams, Bannock, Bingham, Canyon, Cassia, Gem, Power)"
"Sidalcea neomexicana ssp. crenulata","salt spring checkerbloom","ID(Ada, Adams, Bannock, Bingham, Canyon, Cassia, Gem, Power)"
"Sidalcea oregana","Oregon checkerbloom","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Blaine, Boise, Butte, Camas, Canyon, Cassia, Clearwater, Custer, Elmore, Franklin, Gem, Gooding, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Payette, Shoshone, Twin Falls, Valley, Washington)"
"Sidalcea oregana ssp. oregana","Oregon checkerbloom","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Blaine, Boise, Butte, Camas, Canyon, Cassia, Clearwater, Custer, Elmore, Franklin, Gem, Gooding, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Payette, Shoshone, Twin Falls, Valley, Washington)"
"Sidalcea oregana ssp. oregana var. maxima","Oregon checkerbloom","ID(Owyhee, Washington)"
"Sidalcea oregana ssp. oregana var. oregana","Oregon checkerbloom","ID(Ada, Adams, Boise, Butte, Cassia, Clearwater, Elmore, Gem, Gooding, Owyhee, Twin Falls, Valley)"
"Sidalcea oregana ssp. oregana var. procera","Oregon checkerbloom","ID(Adams, Blaine, Boise, Camas, Canyon, Clearwater, Custer, Elmore, Idaho, Kootenai, Latah, Lewis, Nez Perce, Owyhee, Shoshone, Valley, Washington)"
"Silene","catchfly","ID(Ada, Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Lincoln, Nez Perce, Owyhee, Power, Shoshone, Teton, Twin Falls, Valley, Washington)"
"Silene acaulis","moss campion","ID(Bonner, Boundary, Custer, Fremont, Lemhi)"
"Silene acaulis var. exscapa","moss campion","ID(Bonner, Boundary, Custer, Fremont, Lemhi)"
"Silene antirrhina","sleepy silene","ID(Bonner, Clearwater, Elmore, Idaho, Latah, Nez Perce)"
"Silene conoidea","weed silene","ID(Idaho, Latah, Lewis)"
"Silene dichotoma","forked catchfly","ID(Bonner, Idaho, Nez Perce)"
"Silene dioica","red catchfly","ID(Kootenai)"
"Silene douglasii","Douglas's catchfly","ID(Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Butte, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Teton, Twin Falls, Valley)"
"Silene douglasii var. douglasii","Douglas's catchfly","ID(Adams, Bannock, Bear Lake, Benewah, Bingham, Blaine, Boise, Bonner, Butte, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Franklin, Fremont, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Teton, Twin Falls, Valley)"
"Silene drummondii","Drummond's campion","ID(Blaine, Butte, Custer, Franklin, Fremont, Lemhi)"
"Silene drummondii var. drummondii","Drummond's campion","ID(Blaine, Butte, Custer, Franklin, Fremont, Lemhi)"
"Silene latifolia","bladder campion","ID(Ada, Blaine, Bonner, Caribou, Cassia, Clark, Clearwater, Fremont, Idaho, Latah, Lemhi, Nez Perce, Shoshone, Teton, Valley)"
"Silene latifolia ssp. alba","bladder campion","ID(Ada, Blaine, Bonner, Caribou, Cassia, Clark, Clearwater, Fremont, Idaho, Latah, Lemhi, Nez Perce, Shoshone, Teton, Valley)"
"Silene menziesii","Menzies' campion","ID(Ada, Adams, Bannock, Bear Lake, Blaine, Boise, Bonner, Bonneville, Boundary, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley, Washington)"
"Silene menziesii ssp. menziesii","Menzies' campion","ID(Ada, Adams, Bannock, Bear Lake, Blaine, Boise, Bonner, Bonneville, Boundary, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley, Washington)"
"Silene menziesii ssp. menziesii var. menziesii","Menzies' campion","ID(Ada, Adams, Bannock, Bear Lake, Blaine, Boise, Bonner, Bonneville, Boundary, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Power, Shoshone, Twin Falls, Valley, Washington)"
"Silene menziesii ssp. menziesii var. viscosa","Menzies' campion","ID(Adams, Clark, Fremont, Idaho, Kootenai, Nez Perce, Owyhee, Twin Falls)"
"Silene noctiflora","nightflowering silene","ID(Bannock, Benewah, Clearwater, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Shoshone)"
"Silene oregana","Oregon silene","ID(Adams, Butte, Cassia, Fremont, Idaho, Lemhi, Nez Perce, Owyhee, Teton, Twin Falls, Valley)"
"Silene parryi","Parry's silene","ID(Blaine, Clark, Custer, Idaho, Lemhi, Shoshone, Valley)"
"Silene repens","pink campion","ID(Clark, Custer, Franklin, Idaho, Lemhi, Valley)"
"Silene repens ssp. australis","pink campion","ID(Clark, Custer, Franklin, Idaho, Lemhi, Valley)"
"Silene scaposa","Blue Mountain catchfly","ID(Blaine, Butte, Clark, Twin Falls)"
"Silene scaposa var. lobata","Lost River silene","ID(Blaine, Butte, Clark, Twin Falls)"
"Silene scouleri","simple campion","ID(Bannock, Benewah, Blaine, Cassia, Clearwater, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Shoshone, Teton, Valley)"
"Silene scouleri ssp. scouleri","simple campion","ID(Bannock, Benewah, Blaine, Cassia, Clearwater, Fremont, Idaho, Kootenai, Latah, Lemhi, Lewis, Nez Perce, Owyhee, Shoshone, Teton, Valley)"
"Silene spaldingii","Spalding's silene","ID(Adams, Idaho, Lewis, Nez Perce)"
"Silene suksdorfii","Suksdorf's silene","ID(Clark)"
"Silene uralensis","apetalous catchfly","ID(Blaine, Lemhi)"
"Silene uralensis ssp. montana","apetalous catchfly","ID(Blaine, Lemhi)"
"Silene vulgaris","maidenstears","ID(Bonner, Boundary, Clearwater, Custer, Idaho, Kootenai, Latah, Lincoln, Shoshone, Twin Falls)"
"Sinapis","mustard","ID(Ada, Bannock, Bear Lake, Bonner, Bonneville, Boundary, Elmore, Fremont, Jefferson, Kootenai, Latah, Minidoka, Owyhee)"
"Sinapis alba","white mustard","ID(Bannock, Elmore)"
"Sinapis arvensis","charlock mustard","ID(Ada, Bannock, Bear Lake, Bonner, Bonneville, Boundary, Fremont, Jefferson, Kootenai, Latah, Minidoka, Owyhee)"
"Sinapis arvensis ssp. arvensis","wild mustard","ID(Ada, Bannock, Bear Lake, Bonner, Bonneville, Boundary, Fremont, Jefferson, Kootenai, Latah, Minidoka, Owyhee)"
"Sisymbrium","hedgemustard","ID(Ada, Bannock, Bear Lake, Bingham, Blaine, Boise, Bonner, Bonneville, Butte, Canyon, Caribou, Cassia, Clark, Clearwater, Elmore, Fremont, Gooding, Idaho, Kootenai, Latah, Lemhi, Minidoka, Nez Perce, Owyhee, Shoshone, Twin Falls)"
"Sisymbrium altissimum","tall tumblemustard","ID(Ada, Bannock, Bear Lake, Bingham, Blaine, Boise, Bonner, Butte, Canyon, Caribou, Cassia, Clark, Elmore, Fremont, Gooding, Idaho, Kootenai, Latah, Lemhi, Nez Perce, Owyhee, Shoshone, Twin Falls)"
"Sisymbrium loeselii","small tumbleweed mustard","ID(Bingham, Blaine, Bonneville, Clark, Elmore, Idaho, Latah, Lemhi)"
"Sisymbrium officinale","hedgemustard","ID(Bannock, Bonner, Canyon, Clearwater, Idaho, Kootenai, Latah, Minidoka, Nez Perce)"
"Sisyrinchium","blue-eyed grass","ID(Bannock, Bear Lake, Benewah, Bingham, Blaine, Bonner, Bonneville, Boundary, Butte, Camas, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Owyhee, Shoshone, Teton, Valley)"
"Sisyrinchium halophilum","Nevada blue-eyed grass","ID(Bonneville, Custer)"
"Sisyrinchium idahoense","Idaho blue-eyed grass","ID(Bannock, Bear Lake, Benewah, Bingham, Blaine, Bonner, Bonneville, Boundary, Butte, Camas, Caribou, Cassia, Clark, Clearwater, Custer, Elmore, Fremont, Idaho, Kootenai, Latah, Lemhi, Owyhee, Shoshone, Teton, Valley)"
"Sisyrinchium idahoense var. idahoense","Idaho blue-eyed grass","ID(Benewah, Bonner, Clearwater, Fremont, Idaho, Kootenai, Latah, Shoshone)"
"Sisyrinchium idahoense var. occidentale","Idaho blue-eyed grass","ID(Bear Lake, Bingham, Blaine, Bonneville, Butte, Caribou, Cassia, Clark, Custer, Elmore, Fremont, Latah, Lemhi, Teton)"
"Sisyrinchium montanum","strict blue-eyed grass","ID(Bonner, Fremont)"
"Sisyrinchium montanum var. montanum","strict blue-eyed grass","ID(Bonner, Fremont)"
"Sium","waterparsnip","ID(Adams, Bannock, Benewah, Bingham, Blaine, Bonner, Bonneville, Boundary, Camas, Caribou, Cassia, Elmore, Fremont, Idaho, Latah, Owyhee)"
"Sium suave","hemlock waterparsnip","ID(Adams, Bannock, Benewah, Bingham, Blaine, Bonner, Bonneville, Boundary, Camas, Caribou, Cassia, Elmore, Fremont, Idaho, Latah, Owyhee)"
"Smelowskia","candytuft","ID(Blaine, Camas, Caribou, Custer, Elmore, Fremont, Idaho, Lemhi, Shoshone, Teton, Valley)"
"Smelowskia calycina","alpine smelowskia","ID(Blaine, Camas, Caribou, Custer, Elmore, Fremont, Idaho, Lemhi, Shoshone, Teton, Valley)"
"Smelowskia calycina var. americana","American false candytuft","ID(Blaine, Camas, Caribou, Custer, Elmore, Fremont, Idaho, Lemhi, Shoshone, Teton, Valley)"
"Solanum","nightshade","ID(Ada, Adams, Bannock, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Canyon, Caribou, Cassia, Clark, Clearwater, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Jefferson, Jerome, Kootenai, Latah, Lemhi, Lewis, Lincoln, Madison, Minidoka, Nez Perce, Oneida, Owyhee, Payette, Teton, Twin Falls, Washington)"
"Solanum carolinense","Carolina horsenettle","ID(Ada, Canyon, Gem)"
"Solanum carolinense var. carolinense","Carolina horsenettle","ID(Ada, Canyon, Gem)"
"Solanum dulcamara","climbing nightshade","ID(Ada, Adams, Bannock, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Canyon, Caribou, Cassia, Clark, Clearwater, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Jefferson, Jerome, Kootenai, Latah, Lemhi, Lewis, Minidoka, Nez Perce, Oneida, Owyhee, Payette, Twin Falls, Washington)"
"Solanum dulcamara var. dulcamara","climbing nightshade","ID(Ada, Adams, Bannock, Bingham, Blaine, Boise, Bonner, Bonneville, Boundary, Butte, Canyon, Caribou, Cassia, Clark, Clearwater, Elmore, Franklin, Fremont, Gem, Gooding, Idaho, Jefferson, Jerome, Kootenai, Latah, Lemhi, Lewis, Minidoka, Nez Perce, Oneida, Owyhee, Payette, Twin Falls, Washington)"
"Solanum interius","deadly nightshade","ID(Owyhee)"
"Solanum physalifolium","hoe nightshade","ID(Ada, Canyon, Kootenai, Latah)"
"Solanum rostratum","buffalobur nightshade","ID(Ada, Canyon, Gooding, Latah, Lewis, Owyhee)"
"Solanum triflorum","cutleaf nightshade","ID(Ada, Adams, Bannock, Blaine, Butte, Canyon, Cassia, Elmore, Fremont, Idaho, Lincoln, Madison, Owyhee, Teton, Twin Falls)"
