"","",""
"Rubus suus","branched blackberry","KY(Boyle, Bracken, Campbell, Fayette, Fleming, Knox, Oldham)"
"Rubus trifrons","threeleaflet dewberry","KY(Montgomery, Powell)"
"Rubus trivialis","southern dewberry","KY(Ballard, Carlisle, Fulton, Hickman, Kenton, Laurel)"
"Rubus whartoniae","Wharton's dewberry","KY(Bath, Bullitt, Clark, Hardin, Jefferson, Madison, Montgomery)"
"Rudbeckia","coneflower","KY(Adair, Allen, Anderson, Ballard, Barren, Bath, Bell, Boone, Bourbon, Boyle, Bracken, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carroll, Carter, Casey, Christian, Clark, Clinton, Crittenden, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Fulton, Gallatin, Garrard, Graves, Grayson, Green, Greenup, Hancock, Hardin, Harlan, Harrison, Hart, Henry, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Kenton, Knott, Larue, Laurel, Lawrence, Lee, Letcher, Lewis, Lincoln, Livingston, Logan, Lyon, Madison, Magoffin, Marion, Marshall, Martin, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Monroe, Montgomery, Morgan, Muhlenberg, Nelson, Nicholas, Ohio, Oldham, Owen, Owsley, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Scott, Shelby, Simpson, Spencer, Taylor, Todd, Trigg, Union, Warren, Washington, Wayne, Whitley, Wolfe, Woodford)"
"Rudbeckia fulgida","orange coneflower","KY(Bell, Breckinridge, Bullitt, Caldwell, Calloway, Carroll, Carter, Casey, Christian, Clark, Clinton, Edmonson, Fleming, Franklin, Garrard, Grayson, Hardin, Hart, Jackson, Jessamine, Larue, Laurel, Lee, Lewis, Lincoln, Livingston, Logan, Madison, McCreary, Menifee, Muhlenberg, Nelson, Powell, Pulaski, Rockcastle, Rowan, Russell, Todd, Trigg, Wayne, Whitley, Woodford)"
"Rudbeckia fulgida var. fulgida","orange coneflower","KY(Breckinridge, Bullitt, Carter, Casey, Christian, Clark, Clinton, Edmonson, Franklin, Grayson, Hardin, Hart, Jessamine, Larue, Laurel, Lee, Lewis, Lincoln, Livingston, Logan, Madison, McCreary, Muhlenberg, Nelson, Powell, Pulaski, Rowan, Russell, Todd, Wayne, Whitley, Woodford)"
"Rudbeckia fulgida var. palustris","prairie coneflower","KY(Bell, Bullitt, Caldwell, Carroll, McCreary, Pulaski, Trigg)"
"Rudbeckia fulgida var. speciosa","orange coneflower","KY(Clinton)"
"Rudbeckia fulgida var. umbrosa","orange coneflower","KY(Bell, Bullitt, Caldwell, Calloway, Carter, Casey, Fleming, Garrard, Hart, Jackson, Laurel, Lee, Lewis, Madison, McCreary, Menifee, Pulaski, Rockcastle, Rowan, Whitley)"
"Rudbeckia grandiflora","rough coneflower","KY(Jefferson)"
"Rudbeckia grandiflora var. alismifolia","rough coneflower","KY(Jefferson)"
"Rudbeckia hirta","blackeyed Susan","KY(Adair, Allen, Anderson, Ballard, Barren, Bath, Bell, Boone, Bracken, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carroll, Carter, Casey, Christian, Clark, Clinton, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Fulton, Gallatin, Garrard, Grayson, Green, Hancock, Hardin, Hart, Henry, Hickman, Hopkins, Jackson, Jefferson, Kenton, Knott, Laurel, Lawrence, Lee, Letcher, Lewis, Lincoln, Logan, Lyon, Madison, Magoffin, Marion, Marshall, Martin, McCracken, McCreary, McLean, Meade, Menifee, Montgomery, Morgan, Muhlenberg, Nelson, Ohio, Oldham, Owsley, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Simpson, Spencer, Todd, Trigg, Union, Warren, Washington, Whitley, Wolfe)"
"Rudbeckia hirta var. hirta","blackeyed Susan","KY(Breckinridge, Caldwell, Carter, Edmonson, Hardin, Hart, Jackson, Laurel, Lee, Madison, McCracken, McLean, Menifee, Powell, Rockcastle, Rowan, Wolfe)"
"Rudbeckia hirta var. pulcherrima","blackeyed Susan","KY(Adair, Allen, Anderson, Ballard, Barren, Bath, Bell, Boone, Bracken, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carroll, Carter, Casey, Christian, Clark, Clinton, Edmonson, Elliott, Estill, Fayette, Fleming, Franklin, Fulton, Gallatin, Garrard, Grayson, Green, Hancock, Hardin, Hart, Henry, Hickman, Hopkins, Jackson, Jefferson, Kenton, Knott, Laurel, Lawrence, Lee, Letcher, Lewis, Lincoln, Logan, Lyon, Madison, Magoffin, Marion, Marshall, Martin, McCracken, McCreary, McLean, Meade, Menifee, Montgomery, Morgan, Muhlenberg, Nelson, Ohio, Oldham, Owsley, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Simpson, Spencer, Todd, Trigg, Union, Warren, Washington, Whitley, Wolfe)"
"Rudbeckia laciniata","cutleaf coneflower","KY(Anderson, Bath, Bell, Bracken, Bullitt, Calloway, Campbell, Carlisle, Carter, Clark, Edmonson, Elliott, Fayette, Fleming, Gallatin, Graves, Greenup, Harlan, Hart, Hickman, Jackson, Jefferson, Jessamine, Kenton, Laurel, Lee, Letcher, Lewis, Madison, McCracken, McCreary, McLean, Menifee, Mercer, Monroe, Montgomery, Morgan, Nicholas, Oldham, Owsley, Pendleton, Pike, Robertson, Rockcastle, Rowan, Union, Wayne, Whitley, Wolfe, Woodford)"
"Rudbeckia laciniata var. digitata","cutleaf coneflower","KY(Harlan, Owsley)"
"Rudbeckia laciniata var. laciniata","cutleaf coneflower","KY(Anderson, Bath, Bell, Bracken, Bullitt, Calloway, Campbell, Carlisle, Carter, Clark, Edmonson, Elliott, Fayette, Fleming, Gallatin, Graves, Greenup, Harlan, Hart, Hickman, Jackson, Jefferson, Jessamine, Kenton, Laurel, Lee, Letcher, Lewis, Madison, McCracken, McCreary, McLean, Menifee, Mercer, Monroe, Montgomery, Morgan, Nicholas, Oldham, Pendleton, Pike, Robertson, Rockcastle, Rowan, Union, Wayne, Whitley, Wolfe, Woodford)"
"Rudbeckia missouriensis","Missouri orange coneflower","KY(Jessamine)"
"Rudbeckia subtomentosa","sweet coneflower","KY(Ballard, Barren, Christian, Graves, McCracken, Trigg)"
"Rudbeckia triloba","browneyed Susan","KY(Allen, Anderson, Barren, Bath, Bell, Boone, Bourbon, Boyle, Breckinridge, Bullitt, Calloway, Campbell, Carlisle, Christian, Clark, Crittenden, Edmonson, Estill, Fayette, Fleming, Franklin, Garrard, Hardin, Harrison, Henry, Jackson, Jefferson, Jessamine, Kenton, Laurel, Lincoln, Livingston, Logan, Lyon, Madison, McCreary, Meade, Mercer, Monroe, Nicholas, Oldham, Owen, Pendleton, Powell, Pulaski, Robertson, Rowan, Scott, Shelby, Simpson, Spencer, Taylor, Todd, Wayne, Whitley, Woodford)"
"Rudbeckia triloba var. pinnatiloba","browneyed Susan","KY(Edmonson, McCreary, Mercer)"
"Rudbeckia triloba var. rupestris","browneyed Susan","KY(Bell, Edmonson, McCreary, Mercer)"
"Rudbeckia triloba var. triloba","browneyed Susan","KY(Allen, Anderson, Barren, Bath, Bell, Boone, Bourbon, Boyle, Breckinridge, Bullitt, Calloway, Campbell, Carlisle, Christian, Clark, Crittenden, Edmonson, Estill, Fayette, Fleming, Franklin, Garrard, Hardin, Harrison, Henry, Jackson, Jefferson, Jessamine, Kenton, Laurel, Lincoln, Livingston, Logan, Lyon, Madison, McCreary, Meade, Mercer, Monroe, Nicholas, Oldham, Owen, Pendleton, Powell, Pulaski, Robertson, Rowan, Scott, Shelby, Simpson, Spencer, Taylor, Todd, Wayne, Whitley, Woodford)"
"Ruellia","wild petunia","KY(Adair, Allen, Anderson, Ballard, Barren, Bath, Bell, Boone, Bourbon, Boyle, Bracken, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carroll, Carter, Casey, Christian, Clark, Crittenden, Edmonson, Fayette, Fleming, Franklin, Fulton, Gallatin, Garrard, Grant, Graves, Grayson, Hancock, Hardin, Harlan, Hart, Henderson, Henry, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Kenton, Larue, Laurel, Lawrence, Lee, Letcher, Lewis, Lincoln, Livingston, Logan, Lyon, Madison, Marion, Marshall, McCracken, McLean, Meade, Menifee, Mercer, Montgomery, Morgan, Muhlenberg, Nelson, Nicholas, Ohio, Oldham, Owen, Pendleton, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Scott, Spencer, Todd, Trigg, Trimble, Union, Warren, Washington, Wayne, Webster, Whitley, Woodford)"
"Ruellia caroliniensis","Carolina wild petunia","KY(Allen, Anderson, Barren, Bath, Bell, Bourbon, Boyle, Breathitt, Breckinridge, Bullitt, Butler, Calloway, Carter, Christian, Clark, Crittenden, Edmonson, Fleming, Garrard, Graves, Hancock, Hardin, Harlan, Hart, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Larue, Laurel, Lawrence, Lee, Letcher, Lyon, Madison, Marion, Marshall, McCracken, McLean, Menifee, Montgomery, Morgan, Nelson, Ohio, Oldham, Owen, Pendleton, Pike, Powell, Pulaski, Rockcastle, Rowan, Russell, Scott, Todd, Trigg, Warren, Washington, Wayne, Webster, Whitley)"
"Ruellia caroliniensis ssp. caroliniensis","Carolina wild petunia","KY(Allen, Anderson, Barren, Bath, Bell, Bourbon, Boyle, Breathitt, Breckinridge, Bullitt, Butler, Calloway, Carter, Christian, Clark, Crittenden, Edmonson, Garrard, Graves, Hancock, Hardin, Harlan, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Laurel, Lee, Letcher, Lyon, Madison, Marion, Marshall, McCracken, McLean, Menifee, Montgomery, Morgan, Nelson, Ohio, Owen, Pendleton, Powell, Pulaski, Rockcastle, Rowan, Russell, Scott, Todd, Warren, Washington, Webster, Whitley)"
"Ruellia caroliniensis ssp. caroliniensis var. caroliniensis","Carolina wild petunia","KY(Allen, Anderson, Barren, Bath, Bell, Bourbon, Boyle, Breathitt, Breckinridge, Bullitt, Butler, Calloway, Carter, Christian, Clark, Crittenden, Edmonson, Garrard, Graves, Hancock, Hardin, Harlan, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Laurel, Lee, Letcher, Lyon, Madison, Marion, Marshall, McCracken, McLean, Menifee, Montgomery, Morgan, Nelson, Ohio, Owen, Pendleton, Powell, Pulaski, Rockcastle, Rowan, Russell, Scott, Todd, Warren, Washington, Webster, Whitley)"
"Ruellia humilis","fringeleaf wild petunia","KY(Anderson, Barren, Bath, Breckinridge, Bullitt, Calloway, Christian, Clark, Crittenden, Edmonson, Fleming, Franklin, Grayson, Hardin, Hart, Henry, Jefferson, Jessamine, Larue, Lincoln, Livingston, Logan, Lyon, Madison, Meade, Nelson, Nicholas, Oldham, Pendleton, Pulaski, Robertson, Rockcastle, Rowan, Todd, Warren, Wayne, Whitley, Woodford)"
"Ruellia pedunculata","stalked wild petunia","KY(Livingston)"
"Ruellia strepens","limestone wild petunia","KY(Adair, Anderson, Ballard, Bath, Boone, Bourbon, Bracken, Breckinridge, Bullitt, Caldwell, Calloway, Campbell, Carroll, Casey, Christian, Clark, Crittenden, Edmonson, Fayette, Fleming, Franklin, Fulton, Gallatin, Garrard, Grant, Grayson, Hart, Henderson, Henry, Hickman, Jefferson, Jessamine, Kenton, Lewis, Lincoln, Logan, Lyon, Madison, Marion, McLean, Meade, Mercer, Muhlenberg, Nelson, Oldham, Owen, Pendleton, Pulaski, Robertson, Scott, Spencer, Todd, Trigg, Trimble, Union, Warren, Washington, Wayne, Woodford)"
"Rumex","dock","KY(Adair, Allen, Anderson, Ballard, Barren, Bath, Bell, Boone, Bourbon, Boyle, Bracken, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carlisle, Carroll, Carter, Casey, Clark, Clay, Daviess, Edmonson, Elliott, Estill, Fayette, Floyd, Franklin, Fulton, Gallatin, Garrard, Grant, Graves, Green, Hardin, Harlan, Henderson, Henry, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Kenton, Knox, Laurel, Letcher, Lewis, Lincoln, Livingston, Logan, Madison, Marion, Marshall, Mason, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Montgomery, Morgan, Muhlenberg, Nelson, Ohio, Oldham, Owen, Pendleton, Powell, Pulaski, Rockcastle, Rowan, Scott, Spencer, Trigg, Trimble, Union, Warren, Washington, Wolfe, Woodford)"
"Rumex acetosella","common sheep sorrel","KY(Allen, Barren, Bath, Bell, Bourbon, Breathitt, Breckinridge, Bullitt, Calloway, Campbell, Carlisle, Carter, Casey, Clark, Clay, Edmonson, Elliott, Estill, Fayette, Franklin, Fulton, Garrard, Grant, Graves, Hardin, Harlan, Henry, Hickman, Hopkins, Jackson, Jefferson, Kenton, Laurel, Letcher, Lewis, Madison, Mason, McCreary, McLean, Meade, Mercer, Montgomery, Oldham, Pendleton, Powell, Rowan, Scott, Warren, Wolfe)"
"Rumex altissimus","pale dock","KY(Anderson, Ballard, Campbell, Fayette, Franklin, Grant, Hardin, Henry, Jefferson, Jessamine, Kenton, Madison, Meade, Nelson, Oldham, Pendleton, Spencer, Woodford)"
"Rumex conglomeratus","clustered dock","KY(Casey, Floyd, Jefferson, Madison, Owen)"
"Rumex crispus","curly dock","KY(Allen, Anderson, Barren, Bell, Bracken, Breathitt, Breckinridge, Bullitt, Calloway, Campbell, Carlisle, Casey, Clark, Estill, Fayette, Franklin, Fulton, Garrard, Graves, Hardin, Harlan, Henderson, Hickman, Hopkins, Jackson, Jefferson, Kenton, Knox, Laurel, Letcher, Lewis, Lincoln, Logan, Madison, Marion, McLean, Meade, Menifee, Montgomery, Morgan, Nelson, Ohio, Oldham, Owen, Pendleton, Powell, Pulaski, Rockcastle, Spencer, Trimble, Warren, Washington, Woodford)"
"Rumex crispus ssp. crispus","curly dock","KY(Allen, Anderson, Barren, Bell, Bracken, Breathitt, Breckinridge, Bullitt, Calloway, Campbell, Carlisle, Casey, Clark, Estill, Fayette, Franklin, Fulton, Garrard, Graves, Hardin, Harlan, Henderson, Hickman, Hopkins, Jackson, Jefferson, Kenton, Knox, Laurel, Letcher, Lewis, Logan, Madison, Marion, McLean, Meade, Menifee, Montgomery, Morgan, Nelson, Ohio, Oldham, Owen, Pendleton, Powell, Pulaski, Rockcastle, Spencer, Trimble, Warren, Washington, Woodford)"
"Rumex obtusifolius","bitter dock","KY(Anderson, Ballard, Bath, Bell, Boyle, Bracken, Breathitt, Breckinridge, Calloway, Campbell, Carter, Clark, Clay, Edmonson, Estill, Fayette, Garrard, Green, Henry, Hopkins, Jefferson, Laurel, Letcher, Lewis, Livingston, Madison, Marion, McLean, Meade, Mercer, Morgan, Oldham, Powell, Rockcastle, Rowan, Union, Woodford)"
"Rumex patientia","patience dock","KY(Carroll)"
"Rumex pulcher","fiddle dock","KY(Calloway, Edmonson, Fayette, Madison)"
"Rumex salicifolius","willow dock","KY(Fayette, Franklin, Gallatin, Hardin, Hickman, Nelson, Owen)"
"Rumex salicifolius var. mexicanus","Mexican dock","KY(Fayette, Franklin, Gallatin, Hardin, Hickman, Nelson, Owen)"
"Rumex verticillatus","swamp dock","KY(Adair, Ballard, Boone, Butler, Caldwell, Calloway, Carlisle, Casey, Daviess, Franklin, Graves, Henderson, Hickman, Hopkins, Jefferson, Livingston, Marshall, McCracken, McLean, Muhlenberg, Ohio, Powell, Trigg, Union)"
"Sabatia","rose gentian","KY(Adair, Barren, Bath, Bell, Boyle, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carter, Christian, Clark, Clinton, Crittenden, Edmonson, Elliott, Estill, Fleming, Floyd, Garrard, Hardin, Hickman, Jackson, Jefferson, Jessamine, Johnson, Knott, Knox, Larue, Laurel, Lawrence, Lee, Letcher, Lewis, Lincoln, Logan, Lyon, Madison, Magoffin, Marshall, Martin, McCreary, McLean, Meade, Menifee, Monroe, Montgomery, Morgan, Muhlenberg, Ohio, Oldham, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Simpson, Todd, Union, Warren, Webster, Whitley, Wolfe)"
"Sabatia angularis","rosepink","KY(Adair, Barren, Bath, Bell, Boyle, Breathitt, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Campbell, Carter, Christian, Clark, Clinton, Crittenden, Edmonson, Elliott, Estill, Fleming, Floyd, Garrard, Hardin, Hickman, Jackson, Jefferson, Jessamine, Johnson, Knott, Larue, Laurel, Lawrence, Lee, Letcher, Lewis, Lincoln, Logan, Lyon, Madison, Magoffin, Marshall, Martin, McCreary, McLean, Meade, Menifee, Monroe, Montgomery, Morgan, Muhlenberg, Ohio, Oldham, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Simpson, Todd, Union, Warren, Webster, Whitley, Wolfe)"
"Sabatia brachiata","narrowleaf rose gentian","KY(McCreary)"
"Sabatia campanulata","slender rose gentian","KY(Bath, Clinton, Knox, Laurel, Montgomery, Powell, Whitley)"
"Sabatia campestris","Texas star","KY(Calloway)"
"Saccharum","sugarcane","KY(Adair, Allen, Ballard, Barren, Bell, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Carlisle, Edmonson, Estill, Graves, Green, Hancock, Hardin, Hart, Henry, Hickman, Hopkins, Larue, Laurel, Lawrence, Lee, Lewis, Lyon, Madison, Marshall, Martin, McCracken, McCreary, McLean, Meade, Menifee, Muhlenberg, Ohio, Powell, Pulaski, Rockcastle, Rowan, Russell, Todd, Trigg, Warren, Whitley, Wolfe)"
"Saccharum alopecuroides","silver plumegrass","KY(Allen, Barren, Bell, Breckinridge, Bullitt, Butler, Caldwell, Calloway, Carlisle, Edmonson, Estill, Graves, Green, Hancock, Hardin, Hart, Hopkins, Larue, Laurel, Lawrence, Lee, Lewis, Lyon, Madison, Marshall, Martin, McCracken, McCreary, Meade, Menifee, Muhlenberg, Ohio, Powell, Pulaski, Rockcastle, Rowan, Todd, Trigg, Warren, Whitley, Wolfe)"
"Saccharum baldwinii","narrow plumegrass","KY(Henry)"
"Saccharum brevibarbe","shortbeard plumegrass","KY(Pulaski)"
"Saccharum brevibarbe var. contortum","sortbeard plumegrass","KY(Pulaski)"
"Saccharum giganteum","sugarcane plumegrass","KY(Adair, Allen, Ballard, Calloway, Hickman, Lyon, Marshall, McCracken, McLean, Muhlenberg, Pulaski, Russell, Trigg)"
"Sagina","pearlwort","KY(Barren, Boone, Bracken, Carlisle, Christian, Harlan, Hickman, Jefferson, Madison, McCracken, McCreary, Warren)"
"Sagina decumbens","trailing pearlwort","KY(Barren, Carlisle, Christian, Harlan, Hickman, Jefferson, Madison, McCracken, McCreary, Warren)"
"Sagina decumbens ssp. decumbens","trailing pearlwort","KY(Jefferson, Madison, McCracken, McCreary)"
"Sagina procumbens","birdeye pearlwort","KY(Boone, Bracken)"
"Sagittaria","arrowhead","KY(Adair, Ballard, Barren, Bath, Bell, Boone, Boyle, Bracken, Breckinridge, Bullitt, Caldwell, Calloway, Campbell, Carlisle, Carroll, Carter, Casey, Christian, Clark, Clinton, Daviess, Edmonson, Estill, Fayette, Fleming, Floyd, Franklin, Fulton, Garrard, Grant, Graves, Grayson, Greenup, Hardin, Harlan, Harrison, Hart, Henderson, Henry, Hickman, Hopkins, Jackson, Jefferson, Johnson, Kenton, Knox, Laurel, Letcher, Lewis, Livingston, Lyon, Madison, Magoffin, Marshall, Mason, McCracken, McCreary, McLean, Meade, Mercer, Muhlenberg, Nelson, Ohio, Oldham, Owen, Pike, Powell, Robertson, Rockcastle, Rowan, Shelby, Spencer, Trigg, Trimble, Union, Warren, Washington, Wayne, Webster, Wolfe, Woodford)"
"Sagittaria australis","longbeak arrowhead","KY(Adair, Ballard, Bell, Boyle, Bullitt, Calloway, Carter, Casey, Clark, Clinton, Daviess, Fayette, Fleming, Floyd, Franklin, Fulton, Grayson, Greenup, Harlan, Henry, Hopkins, Jackson, Jefferson, Johnson, Laurel, Lewis, Lyon, Madison, Magoffin, McCreary, McLean, Nelson, Ohio, Oldham, Pike, Powell, Rockcastle, Rowan, Trigg, Union, Warren, Webster, Wolfe, Woodford)"
"Sagittaria brevirostra","shortbeak arrowhead","KY(Adair, Ballard, Carlisle, Carter, Casey, Clinton, Fayette, Fleming, Franklin, Fulton, Greenup, Harlan, Henderson, Hickman, Jefferson, Lyon, Marshall, McCreary, McLean, Nelson, Powell, Union, Webster)"
"Sagittaria calycina","hooded arrowhead","KY(Ballard, Barren, Bath, Boone, Breckinridge, Caldwell, Calloway, Campbell, Carroll, Casey, Christian, Clark, Edmonson, Fayette, Garrard, Grant, Graves, Hardin, Harlan, Hart, Henderson, Henry, Hickman, Hopkins, Jackson, Jefferson, Kenton, Laurel, Lyon, Madison, Marshall, Mason, McCreary, Meade, Ohio, Owen, Powell, Rockcastle, Rowan, Shelby, Spencer, Trigg, Trimble, Union, Warren, Washington, Wayne, Woodford)"
"Sagittaria calycina var. calycina","hooded arrowhead","KY(Ballard, Barren, Bath, Boone, Breckinridge, Caldwell, Calloway, Campbell, Carroll, Casey, Christian, Clark, Edmonson, Fayette, Grant, Graves, Hardin, Harlan, Henderson, Henry, Hickman, Hopkins, Jackson, Jefferson, Kenton, Laurel, Lyon, Madison, Marshall, Mason, McCreary, Meade, Ohio, Owen, Powell, Rockcastle, Shelby, Spencer, Trigg, Trimble, Union, Warren, Washington, Woodford)"
"Sagittaria graminea","grassy arrowhead","KY(Bullitt, Calloway, Clinton, Edmonson, Fayette, Fulton, Hardin, Hart, Henderson, Jefferson, Knox, Meade, Muhlenberg, Oldham, Rowan, Trigg, Warren)"
"Sagittaria graminea var. graminea","grassy arrowhead","KY(Fayette, Fulton, Hardin, Hart, Henderson, Jefferson, Knox, Meade, Muhlenberg, Oldham, Rowan, Trigg)"
"Sagittaria latifolia","broadleaf arrowhead","KY(Adair, Ballard, Bath, Boone, Bracken, Bullitt, Calloway, Campbell, Carlisle, Carter, Casey, Clark, Clinton, Estill, Fayette, Fleming, Graves, Greenup, Hardin, Harlan, Harrison, Hart, Henry, Jefferson, Knox, Letcher, Lewis, Livingston, Madison, Magoffin, Marshall, Meade, Mercer, Oldham, Powell, Robertson, Rockcastle, Rowan)"
"Sagittaria platyphylla","delta arrowhead","KY(Edmonson, Fulton, Jefferson, McCracken)"
"Sagittaria rigida","sessilefruit arrowhead","KY(Bullitt, Clinton, Edmonson)"
"Salix","willow","KY(Adair, Anderson, Ballard, Barren, Bath, Bell, Boone, Bourbon, Boyd, Boyle, Bracken, Breathitt, Breckinridge, Bullitt, Caldwell, Calloway, Campbell, Carlisle, Carroll, Carter, Casey, Christian, Clark, Clay, Clinton, Crittenden, Cumberland, Daviess, Edmonson, Elliott, Estill, Fayette, Fleming, Floyd, Franklin, Fulton, Gallatin, Garrard, Grant, Graves, Grayson, Green, Greenup, Hancock, Hardin, Harlan, Harrison, Hart, Henderson, Henry, Hickman, Hopkins, Jackson, Jefferson, Jessamine, Johnson, Kenton, Knott, Knox, Laurel, Lawrence, Lee, Leslie, Letcher, Lewis, Lincoln, Livingston, Logan, Lyon, Madison, Magoffin, Marion, Marshall, Martin, Mason, McCracken, McCreary, McLean, Meade, Menifee, Mercer, Metcalfe, Monroe, Montgomery, Morgan, Muhlenberg, Nelson, Nicholas, Ohio, Oldham, Owen, Owsley, Pendleton, Perry, Pike, Powell, Pulaski, Robertson, Rockcastle, Rowan, Russell, Scott, Shelby, Simpson, Spencer, Taylor, Todd, Trigg, Trimble, Union, Warren, Washington, Wayne, Whitley, Wolfe, Woodford)"
