"","",""
"Sherardia arvensis","blue fieldmadder","ME(Washington)"
"Sibbaldiopsis","sibbaldiopsis","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sibbaldiopsis tridentata","shrubby fivefingers","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sicyos","bur cucumber","ME(Androscoggin, Cumberland, Kennebec)"
"Sicyos angulatus","oneseed bur cucumber","ME(Androscoggin, Cumberland, Kennebec)"
"Sida","fanpetals","ME(Oxford)"
"Sida spinosa","prickly fanpetals","ME(Oxford)"
"Silene","catchfly","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Silene acaulis","moss campion","ME(Piscataquis)"
"Silene acaulis var. exscapa","moss campion","ME(Piscataquis)"
"Silene antirrhina","sleepy silene","ME(Androscoggin, Cumberland, Hancock, Kennebec, Knox, Oxford, Penobscot, Waldo, York)"
"Silene armeria","sweet William silene","ME(Androscoggin, Cumberland, Hancock, Knox, Lincoln, Oxford, Penobscot)"
"Silene csereii","Balkan catchfly","ME(Piscataquis, Waldo)"
"Silene dichotoma","forked catchfly","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Penobscot, Somerset, York)"
"Silene gallica","common catchfly","ME(Cumberland, Kennebec, York)"
"Silene latifolia","bladder campion","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Silene latifolia ssp. alba","bladder campion","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Silene nivea","evening campion","ME(Penobscot)"
"Silene noctiflora","nightflowering silene","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Silene nutans","Eurasian catchfly","ME(Hancock)"
"Silene vulgaris","maidenstears","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Silphium","rosinweed","ME(Lincoln, Somerset)"
"Silphium perfoliatum","cup plant","ME(Lincoln, Somerset)"
"Silphium perfoliatum var. perfoliatum","cup plant","ME(Lincoln, Somerset)"
"Sinapis","mustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Waldo, Washington, York)"
"Sinapis alba","white mustard","ME(Hancock, Oxford, Washington, York)"
"Sinapis arvensis","charlock mustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Waldo, Washington, York)"
"Sinapis arvensis ssp. arvensis","wild mustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Waldo, Washington, York)"
"Sisymbrium","hedgemustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sisymbrium altissimum","tall tumblemustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Sisymbrium officinale","hedgemustard","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sisyrinchium","blue-eyed grass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sisyrinchium albidum","white blue-eyed grass","ME(York)"
"Sisyrinchium angustifolium","narrowleaf blue-eyed grass","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, York)"
"Sisyrinchium atlanticum","eastern blue-eyed grass","ME(Cumberland, Knox, Lincoln, Penobscot, Washington, York)"
"Sisyrinchium montanum","strict blue-eyed grass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sisyrinchium montanum var. crebrum","strict blue-eyed grass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sisyrinchium mucronatum","needletip blue-eyed grass","ME(Aroostook, Hancock, Oxford, Penobscot, Sagadahoc, York)"
"Sium","waterparsnip","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Sium suave","hemlock waterparsnip","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Smilax","greenbrier","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Smilax herbacea","smooth carrionflower","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Smilax rotundifolia","roundleaf greenbrier","ME(Cumberland, Sagadahoc, Somerset, York)"
"Solanum","nightshade","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Solanum carolinense","Carolina horsenettle","ME(York)"
"Solanum carolinense var. carolinense","Carolina horsenettle","ME(York)"
"Solanum dulcamara","climbing nightshade","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Solanum nigrum","black nightshade","ME(Androscoggin, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Solanum physalifolium","hoe nightshade","ME(Hancock, Penobscot)"
"Solanum rostratum","buffalobur nightshade","ME(Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Waldo, York)"
"Solidago","goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago arguta","Atlantic goldenrod","ME(Androscoggin, Cumberland, Knox, Lincoln, Oxford, Sagadahoc, Waldo, York)"
"Solidago arguta var. arguta","Atlantic goldenrod","ME(Androscoggin, Cumberland, Knox, Lincoln, Oxford, Sagadahoc, Waldo, York)"
"Solidago bicolor","white goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Solidago caesia","wreath goldenrod","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Sagadahoc, Somerset, Waldo, York)"
"Solidago calcicola","limestone goldenrod","ME(Aroostook, Franklin)"
"Solidago canadensis","Canada goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago cutleri","Cutler's alpine goldenrod","ME(Franklin, Oxford, Piscataquis, Somerset)"
"Solidago flexicaulis","zigzag goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Solidago gigantea","giant goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago hispida","hairy goldenrod","ME(Androscoggin, Aroostook, Franklin, Kennebec, Oxford, Penobscot, Piscataquis, Somerset)"
"Solidago juncea","early goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago macrophylla","largeleaf goldenrod","ME(Aroostook, Franklin, Oxford, Penobscot, Piscataquis, Somerset, Washington)"
"Solidago nemoralis","gray goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago nemoralis var. nemoralis","gray goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago puberula","downy goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago puberula var. puberula","downy goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago rugosa","wrinkleleaf goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Solidago sempervirens","seaside goldenrod","ME(Cumberland, Hancock, Knox, Lincoln, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Solidago sempervirens var. sempervirens","seaside goldenrod","ME(Cumberland, Hancock, Knox, Lincoln, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Solidago simplex","Mt. Albert goldenrod","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset)"
"Solidago simplex ssp. randii","Rand's goldenrod","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset)"
"Solidago simplex ssp. randii var. randii","Rand's goldenrod","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset)"
"Solidago squarrosa","stout goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Solidago uliginosa","bog goldenrod","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Waldo, Washington, York)"
"Solidago ulmifolia","elmleaf goldenrod","ME(York)"
"Solidago ulmifolia var. ulmifolia","elmleaf goldenrod","ME(York)"
"Sonchus","sowthistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sonchus arvensis","field sowthistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Waldo, Washington, York)"
"Sonchus asper","spiny sowthistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Sonchus oleraceus","common sowthistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sorbaria","false spiraea","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Sorbaria sorbifolia","false spiraea","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Sorbus","mountain ash","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sorbus americana","American mountain ash","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Sorbus aucuparia","European mountain ash","ME(Hancock, Kennebec, Knox, Penobscot, Sagadahoc, York)"
"Sorbus decora","northern mountain ash","ME(Aroostook, Franklin, Hancock, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Sorghastrum","Indiangrass","ME(Androscoggin, Penobscot, Somerset)"
"Sorghastrum nutans","Indiangrass","ME(Androscoggin, Penobscot, Somerset)"
"Sparganium","bur-reed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sparganium americanum","American bur-reed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Sparganium androcladum","branched bur-reed","ME(Lincoln, Oxford, York)"
"Sparganium angustifolium","narrowleaf bur-reed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington)"
"Sparganium eurycarpum","broadfruit bur-reed","ME(Cumberland, Franklin, Kennebec, Knox, Lincoln, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Sparganium fluctuans","floating bur-reed","ME(Androscoggin, Aroostook, Franklin, Kennebec, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Sparganium natans","small bur-reed","ME(Androscoggin, Aroostook, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Waldo, Washington, York)"
"Spartina","cordgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spartina alterniflora","smooth cordgrass","ME(Cumberland, Hancock, Knox, Lincoln, Sagadahoc, Waldo, Washington, York)"
"Spartina patens","saltmeadow cordgrass","ME(Cumberland, Hancock, Knox, Lincoln, Sagadahoc, Waldo, Washington, York)"
"Spartina pectinata","prairie cordgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spergula","spurry","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spergula arvensis","corn spurry","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spergularia","sandspurry","ME(Androscoggin, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spergularia canadensis","Canadian sandspurry","ME(Cumberland, Hancock, Knox, Lincoln, Sagadahoc, Waldo, Washington, York)"
"Spergularia canadensis var. canadensis","Canadian sandspurry","ME(Cumberland, Hancock, Knox, Lincoln, Sagadahoc, Waldo, Washington, York)"
"Spergularia rubra","red sandspurry","ME(Androscoggin, Cumberland, Franklin, Hancock, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spergularia salina","salt sandspurry","ME(Cumberland, Hancock, Knox, Lincoln, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Sphagnum","sphagnum","ME(Hancock)"
"Sphagnum atlanticum","Atlantic sphagnum","ME(Hancock)"
"Sphenopholis","wedgescale","ME(Androscoggin, Aroostook, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Sphenopholis intermedia","slender wedgescale","ME(Androscoggin, Aroostook, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Sphenopholis obtusata","prairie wedgescale","ME(York)"
"Spiraea","spirea","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spiraea alba","white meadowsweet","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spiraea alba var. latifolia","white meadowsweet","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spiraea japonica","Japanese meadowsweet","ME(Knox)"
"Spiraea japonica var. fortunei","fortune meadowsweet","ME(Knox)"
"Spiraea tomentosa","steeplebush","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spiranthes","lady's tresses","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Spiranthes cernua","nodding lady's tresses","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Spiranthes lacera","northern slender lady's tresses","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, Washington)"
"Spiranthes lucida","shining lady's tresses","ME(Aroostook, Kennebec, Penobscot, Piscataquis, York)"
"Spiranthes romanzoffiana","hooded lady's tresses","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Spirodela","duckmeat","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Lincoln, Oxford, Penobscot, Waldo, York)"
"Spirodela polyrrhiza","common duckmeat","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Lincoln, Oxford, Penobscot, Waldo, York)"
"Sporobolus","dropseed","ME(Aroostook, Kennebec, Penobscot, Piscataquis, Sagadahoc, Waldo, York)"
"Sporobolus cryptandrus","sand dropseed","ME(York)"
"Sporobolus neglectus","puffsheath dropseed","ME(Aroostook)"
"Sporobolus vaginiflorus","poverty dropseed","ME(Kennebec, Penobscot, Piscataquis, Sagadahoc, Waldo, York)"
"Sporobolus vaginiflorus var. vaginiflorus","poverty dropseed","ME(Kennebec, Penobscot, Piscataquis, Sagadahoc, Waldo, York)"
"Stachys","hedgenettle","ME(Androscoggin, Aroostook, Cumberland, Kennebec, Knox, Oxford, Piscataquis, Somerset, Washington)"
"Stachys palustris","marsh hedgenettle","ME(Aroostook, Cumberland, Kennebec, Knox, Oxford, Piscataquis, Somerset, Washington)"
"Stachys tenuifolia","smooth hedgenettle","ME(Androscoggin, Cumberland)"
"Stellaria","starwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Stellaria alsine","bog chickweed","ME(Androscoggin, Cumberland, Hancock, Oxford, Penobscot, Washington, York)"
"Stellaria borealis","boreal starwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Stellaria borealis ssp. borealis","boreal starwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington)"
"Stellaria graminea","grass-like starwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
