"","",""
"Tilia","basswood","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, Mille Lacs, Morrison, Mower, Nicollet, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Traverse, Wabasha, Wadena, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Tilia americana","American basswood","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, Mille Lacs, Morrison, Mower, Nicollet, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Traverse, Wabasha, Wadena, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Tilia americana var. americana","American basswood","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Crow Wing, Dakota, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, Mille Lacs, Morrison, Mower, Nicollet, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Traverse, Wabasha, Wadena, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Tofieldia","tofieldia","MN(Cook, Lake)"
"Tofieldia pusilla","Scotch false asphodel","MN(Cook, Lake)"
"Torreyochloa","false mannagrass","MN(Clearwater, Cook, Itasca, Lake, Pine, Roseau, St. Louis)"
"Torreyochloa pallida","pale false mannagrass","MN(Clearwater, Cook, Itasca, Lake, Pine, Roseau, St. Louis)"
"Torreyochloa pallida var. pallida","pale false mannagrass","MN(Clearwater, Cook, Itasca, Lake, Pine, Roseau, St. Louis)"
"Toxicodendron","poison oak","MN(Aitkin, Anoka, Beltrami, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Faribault, Fillmore, Freeborn, Hennepin, Houston, Isanti, Itasca, Jackson, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Marshall, Martin, Meeker, Mille Lacs, Morrison, Murray, Nobles, Norman, Olmsted, Pine, Pipestone, Polk, Pope, Ramsey, Redwood, Rice, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Winona, Wright, Yellow Medicine)"
"Toxicodendron radicans","eastern poison ivy","MN(Cass, Chisago, Cook, Murray, Nobles, Redwood, Washington)"
"Toxicodendron radicans ssp. negundo","eastern poison ivy","MN(Cass, Chisago, Cook, Murray, Nobles, Redwood, Washington)"
"Toxicodendron rydbergii","western poison ivy","MN(Aitkin, Anoka, Beltrami, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Faribault, Fillmore, Freeborn, Hennepin, Houston, Isanti, Itasca, Jackson, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Marshall, Martin, Meeker, Mille Lacs, Morrison, Norman, Olmsted, Pine, Pipestone, Polk, Pope, Rice, Scott, St. Louis, Stearns, Steele, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Winona, Wright, Yellow Medicine)"
"Toxicodendron vernix","poison sumac","MN(Anoka, Chisago, Hennepin, Isanti, Ramsey, Rice, Sherburne, Washington)"
"Tradescantia","spiderwort","MN(Anoka, Benton, Big Stone, Blue Earth, Brown, Carver, Cass, Chippewa, Chisago, Clay, Cottonwood, Crow Wing, Dakota, Dodge, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Isanti, Jackson, Le Sueur, Lincoln, Lyon, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Rock, Scott, Sherburne, Stearns, Steele, Todd, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Tradescantia bracteata","longbract spiderwort","MN(Anoka, Big Stone, Blue Earth, Brown, Carver, Chippewa, Clay, Cottonwood, Dakota, Dodge, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Jackson, Le Sueur, Lincoln, Lyon, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pipestone, Polk, Pope, Ramsey, Redwood, Renville, Rice, Rock, Scott, Stearns, Steele, Todd, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Tradescantia occidentalis","prairie spiderwort","MN(Anoka, Benton, Cass, Chisago, Clay, Crow Wing, Dakota, Goodhue, Hennepin, Isanti, Mille Lacs, Morrison, Norman, Polk, Ramsey, Scott, Sherburne, Wabasha, Washington)"
"Tradescantia occidentalis var. occidentalis","prairie spiderwort","MN(Anoka, Benton, Cass, Chisago, Clay, Crow Wing, Dakota, Goodhue, Hennepin, Isanti, Mille Lacs, Morrison, Norman, Polk, Ramsey, Scott, Sherburne, Wabasha, Washington)"
"Tradescantia ohiensis","bluejacket","MN(Fillmore, Houston, Wabasha, Winona)"
"Tragopogon","goatsbeard","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Renville, Rice, Rock, Scott, Sherburne, St. Louis, Stearns, Steele, Traverse, Wabasha, Wadena, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Tragopogon dubius","yellow salsify","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Morrison, Mower, Murray, Nobles, Norman, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Renville, Rice, Rock, Scott, Sherburne, St. Louis, Stearns, Steele, Traverse, Wabasha, Wadena, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Tragopogon pratensis","Jack-go-to-bed-at-noon","MN(Aitkin, Anoka, Benton, Carver, Chippewa, Clearwater, Goodhue, Hennepin, Houston, Itasca, Morrison, Pipestone, Rice, Rock, St. Louis, Washington, Winona)"
"Triadenum","marsh St. Johnswort","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Carlton, Carver, Cass, Chisago, Clearwater, Cook, Crow Wing, Dakota, Hennepin, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Lake, Lake of the Woods, Le Sueur, Mahnomen, Marshall, Mille Lacs, Morrison, Mower, Otter Tail, Pennington, Pine, Polk, Ramsey, Red Lake, Rice, Roseau, Sherburne, St. Louis, Stearns, Wabasha, Washington, Winona, Wright)"
"Triadenum fraseri","Fraser's marsh St. Johnswort","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Carlton, Carver, Cass, Chisago, Clearwater, Cook, Crow Wing, Dakota, Hennepin, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Lake, Lake of the Woods, Le Sueur, Mahnomen, Marshall, Mille Lacs, Morrison, Mower, Otter Tail, Pennington, Pine, Polk, Ramsey, Red Lake, Rice, Roseau, Sherburne, St. Louis, Stearns, Wabasha, Washington, Winona, Wright)"
"Triantha","false asphodel","MN(Becker, Clearwater, Kittson, Mahnomen, Marshall, Pennington, Polk, Stearns, Washington)"
"Triantha glutinosa","sticky tofieldia","MN(Becker, Clearwater, Kittson, Mahnomen, Marshall, Pennington, Polk, Stearns, Washington)"
"Tribulus","puncturevine","MN(Hennepin, Houston)"
"Tribulus terrestris","puncturevine","MN(Hennepin, Houston)"
"Trichophorum","bulrush","MN(Anoka, Becker, Beltrami, Clay, Clearwater, Cook, Dakota, Hennepin, Hubbard, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mower, Norman, Olmsted, Otter Tail, Pennington, Polk, Pope, Ramsey, Roseau, Scott, St. Louis, Stearns)"
"Trichophorum alpinum","alpine bulrush","MN(Beltrami, Cook, Hubbard, Koochiching, Lake, Lake of the Woods, Roseau, St. Louis, Stearns)"
"Trichophorum cespitosum","tufted bulrush","MN(Becker, Beltrami, Clay, Clearwater, Cook, Dakota, Koochiching, Lake, Mahnomen, Marshall, Norman, Olmsted, Otter Tail, Pennington, Polk, Pope, Roseau, Scott, St. Louis)"
"Trichophorum clintonii","Clinton's bulrush","MN(Anoka, Clearwater, Hennepin, Kittson, Mower, Ramsey, Stearns)"
"Trichostema","bluecurls","MN(Big Stone, Blue Earth, Chippewa, Cottonwood, Crow Wing, Hennepin, Lac qui Parle, Le Sueur, Nicollet, Pipestone, Redwood, Renville, Rock, Washington)"
"Trichostema brachiatum","fluxweed","MN(Big Stone, Blue Earth, Chippewa, Cottonwood, Crow Wing, Hennepin, Lac qui Parle, Le Sueur, Nicollet, Pipestone, Redwood, Renville, Rock, Washington)"
"Trientalis","starflower","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Norman, Otter Tail, Pine, Polk, Ramsey, Rice, Roseau, Sherburne, St. Louis, Stearns, Todd, Washington, Winona, Wright)"
"Trientalis borealis","starflower","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Norman, Otter Tail, Pine, Polk, Ramsey, Rice, Roseau, Sherburne, St. Louis, Stearns, Todd, Washington, Winona, Wright)"
"Trientalis borealis ssp. borealis","starflower","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Norman, Otter Tail, Pine, Polk, Ramsey, Rice, Roseau, Sherburne, St. Louis, Stearns, Todd, Washington, Winona, Wright)"
"Trifolium","clover","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Wright)"
"Trifolium arvense","rabbitfoot clover","MN(Aitkin, Anoka, Carlton, Cass, Clearwater, Crow Wing, Hubbard, Isanti, Itasca, Lake of the Woods, Morrison, Mower, Pine, St. Louis, Stearns, Todd, Washington, Wright)"
"Trifolium aureum","golden clover","MN(Aitkin, Becker, Carlton, Cass, Cook, Crow Wing, Hennepin, Itasca, Lake, Pine, Ramsey, St. Louis)"
"Trifolium campestre","field clover","MN(Aitkin, Anoka, Benton, Blue Earth, Carlton, Cass, Clearwater, Cook, Dakota, Douglas, Goodhue, Houston, Hubbard, Itasca, Koochiching, Lake of the Woods, Morrison, Mower, Olmsted, Pine, Ramsey, Rice, Rock, St. Louis, Stearns, Todd, Wabasha, Washington, Winona)"
"Trifolium hybridum","alsike clover","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Carlton, Cass, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Faribault, Fillmore, Grant, Hennepin, Houston, Hubbard, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lake, Lake of the Woods, Lincoln, Marshall, Martin, McLeod, Morrison, Mower, Murray, Olmsted, Otter Tail, Pine, Pipestone, Ramsey, Redwood, Rice, St. Louis, Stearns, Steele, Stevens, Todd, Wabasha, Washington, Watonwan, Wilkin, Winona, Wright)"
"Trifolium incarnatum","crimson clover","MN(Itasca, Ramsey, Winona)"
"Trifolium pratense","red clover","MN(Aitkin, Anoka, Becker, Beltrami, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Faribault, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lyon, Marshall, Martin, McLeod, Meeker, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Rice, Rock, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Swift, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Wilkin, Winona, Wright)"
"Trifolium repens","white clover","MN(Aitkin, Anoka, Becker, Beltrami, Big Stone, Blue Earth, Carver, Cass, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Martin, McLeod, Meeker, Mille Lacs, Morrison, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Renville, Rice, Rock, Sherburne, Sibley, St. Louis, Stearns, Steele, Todd, Wabasha, Washington, Wilkin, Winona, Wright)"
"Triglochin","arrowgrass","MN(Anoka, Becker, Beltrami, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Hennepin, Hubbard, Itasca, Jackson, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Mahnomen, Marshall, Murray, Norman, Olmsted, Otter Tail, Pennington, Pipestone, Polk, Pope, Redwood, Roseau, Scott, St. Louis, Swift, Wilkin, Winona, Yellow Medicine)"
"Triglochin maritima","seaside arrowgrass","MN(Anoka, Becker, Beltrami, Blue Earth, Carlton, Carver, Cass, Chisago, Clay, Clearwater, Crow Wing, Dakota, Dodge, Hennepin, Hubbard, Itasca, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Mahnomen, Marshall, Norman, Otter Tail, Pennington, Pipestone, Polk, Pope, Redwood, Roseau, Scott, St. Louis, Swift, Wilkin, Yellow Medicine)"
"Triglochin palustris","marsh arrowgrass","MN(Becker, Blue Earth, Carver, Chippewa, Clay, Clearwater, Cook, Dakota, Jackson, Koochiching, Mahnomen, Marshall, Murray, Norman, Olmsted, Pennington, Pipestone, Polk, Pope, Roseau, Scott, St. Louis, Wilkin, Winona, Yellow Medicine)"
"Trillium","trillium","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Grant, Hennepin, Houston, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lincoln, Lyon, Mahnomen, Mille Lacs, Morrison, Mower, Murray, Nicollet, Norman, Olmsted, Otter Tail, Pennington, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Scott, Sherburne, St. Louis, Stearns, Swift, Todd, Wabasha, Washington, Winona)"
"Trillium cernuum","whip-poor-will flower","MN(Aitkin, Becker, Beltrami, Benton, Big Stone, Brown, Cass, Chippewa, Clay, Clearwater, Cook, Fillmore, Grant, Hennepin, Kandiyohi, Kittson, Koochiching, Lincoln, Mahnomen, Murray, Norman, Otter Tail, Pennington, Polk, Pope, Red Lake, Scott, Sherburne, St. Louis, Swift, Todd, Wabasha, Washington)"
"Trillium flexipes","nodding wakerobin","MN(Blue Earth, Chisago, Clay, Dakota, Fillmore, Goodhue, Hennepin, Houston, Ramsey, Rice, Scott, Stearns, Wabasha, Washington, Winona)"
"Trillium grandiflorum","white trillium","MN(Aitkin, Anoka, Becker, Benton, Carlton, Cass, Chisago, Clearwater, Crow Wing, Douglas, Hennepin, Itasca, Kanabec, Mille Lacs, Morrison, Mower, Nicollet, Pine, St. Louis, Stearns, Wabasha, Washington, Winona)"
"Trillium nivale","snow trillium","MN(Anoka, Blue Earth, Brown, Dakota, Douglas, Fillmore, Goodhue, Lyon, Nicollet, Olmsted, Wabasha, Winona)"
"Triodanis","Venus' looking-glass","MN(Becker, Blue Earth, Chippewa, Chisago, Crow Wing, Dakota, Fillmore, Hennepin, Houston, Nicollet, Norman, Olmsted, Ramsey, Redwood, Renville, Rice, Rock, Steele, Wabasha, Waseca, Washington, Winona, Yellow Medicine)"
"Triodanis leptocarpa","slimpod Venus' looking-glass","MN(Dakota)"
"Triodanis perfoliata","clasping Venus' looking-glass","MN(Becker, Blue Earth, Chippewa, Chisago, Crow Wing, Fillmore, Hennepin, Houston, Nicollet, Norman, Olmsted, Ramsey, Redwood, Renville, Rice, Rock, Steele, Wabasha, Waseca, Washington, Winona, Yellow Medicine)"
"Triosteum","horse-gentian","MN(Aitkin, Becker, Benton, Blue Earth, Carver, Cass, Chisago, Clearwater, Dakota, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Kanabec, Koochiching, Mille Lacs, Morrison, Mower, Olmsted, Pine, Rice, Stearns, Todd, Wabasha, Washington, Winona)"
"Triosteum aurantiacum","orangefruit horse-gentian","MN(Aitkin, Benton, Chisago, Clearwater, Dakota, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Kanabec, Mille Lacs, Morrison, Mower, Olmsted, Rice, Stearns, Wabasha, Winona)"
"Triosteum aurantiacum var. aurantiacum","orangefruit horse-gentian","MN(Aitkin, Benton, Chisago, Clearwater, Dakota, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Kanabec, Mille Lacs, Morrison, Mower, Olmsted, Rice, Stearns, Wabasha, Winona)"
"Triosteum perfoliatum","feverwort","MN(Becker, Blue Earth, Carver, Cass, Dakota, Hennepin, Houston, Koochiching, Morrison, Pine, Todd, Washington, Winona)"
"Tripleurospermum","mayweed","MN(Carlton, Cass, Cook, Itasca, Kittson, Lake, Otter Tail, Pennington, Roseau, St. Louis, Washington)"
"Tripleurospermum maritimum","false mayweed","MN(Carlton, Cass, Cook, Itasca, Kittson, Lake, Otter Tail, Pennington, Roseau, St. Louis, Washington)"
"Tripleurospermum maritimum ssp. phaeocephalum","false mayweed","MN(Carlton, Cass, Cook, Itasca, Kittson, Lake, Otter Tail, Pennington, Roseau, St. Louis, Washington)"
"Trisetum","oatgrass","MN(Cook, Lake, St. Louis)"
"Trisetum spicatum","spike trisetum","MN(Cook, Lake, St. Louis)"
"Triticum","wheat","MN(Beltrami, Blue Earth, Clay, Houston, Kittson, Scott, Stearns, Watonwan)"
"Triticum aestivum","common wheat","MN(Beltrami, Blue Earth, Clay, Houston, Kittson, Scott, Stearns, Watonwan)"
"Tsuga","hemlock","MN(Pine)"
"Tsuga canadensis","eastern hemlock","MN(Pine)"
"Tussilago","coltsfoot","MN(Wright)"
"Tussilago farfara","coltsfoot","MN(Wright)"
"Typha","cattail","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Mille Lacs, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Roseau, Scott, Sherburne, St. Louis, Stearns, Stevens, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Typha ×glauca","hybrid cattail","MN(Anoka, Becker, Big Stone, Chisago, Clearwater, Cottonwood, Freeborn, Marshall, Norman, Ramsey, Roseau, Sherburne, Wabasha)"
"Typha angustifolia","narrowleaf cattail","MN(Aitkin, Anoka, Becker, Beltrami, Big Stone, Cass, Chisago, Clay, Clearwater, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Grant, Hennepin, Hubbard, Itasca, Kandiyohi, Kittson, Lac qui Parle, Lake of the Woods, Le Sueur, Lyon, Marshall, Martin, McLeod, Morrison, Mower, Murray, Nicollet, Nobles, Norman, Pennington, Pine, Ramsey, Red Lake, Renville, Roseau, Sherburne, St. Louis, Stearns, Todd, Traverse, Wabasha, Washington, Wilkin, Wright)"
"Typha latifolia","broadleaf cattail","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Douglas, Faribault, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Mille Lacs, Morrison, Mower, Murray, Nicollet, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Roseau, Scott, Sherburne, St. Louis, Stevens, Todd, Traverse, Wabasha, Wadena, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Ulmus","elm","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Cass, Chippewa, Chisago, Clay, Clearwater, Crow Wing, Dakota, Dodge, Douglas, Faribault, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Marshall, Martin, McLeod, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Renville, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright)"
