"","",""
"Valerianella radiata","beaked cornsalad","MS(Adams, Alcorn, Amite, Carroll, Chickasaw, Choctaw, Clarke, Copiah, Covington, DeSoto, Forrest, Franklin, George, Harrison, Hinds, Holmes, Humphreys, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Panola, Pearl River, Perry, Pontotoc, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Sunflower, Tallahatchie, Tate, Tippah, Tishomingo, Union, Walthall, Warren, Washington, Wayne, Wilkinson, Yazoo)"
"Vallisneria","eelgrass","MS(Jackson)"
"Vallisneria americana","American eelgrass","MS(Jackson)"
"Veratrum","false hellebore","MS(Amite, Attala, Clarke, Copiah, Covington, Forrest, George, Grenada, Hancock, Harrison, Itawamba, Jackson, Jones, Lamar, Lauderdale, Lee, Monroe, Pearl River, Perry, Rankin, Simpson, Stone, Tishomingo)"
"Veratrum virginicum","Virginia bunchflower","MS(Amite, Attala, Clarke, Copiah, Covington, Forrest, George, Grenada, Hancock, Harrison, Itawamba, Jackson, Jones, Lamar, Lauderdale, Lee, Monroe, Pearl River, Perry, Rankin, Simpson, Stone, Tishomingo)"
"Verbascum","mullein","MS(Adams, Alcorn, Attala, Benton, Bolivar, Clay, Coahoma, DeSoto, Forrest, Jackson, Jones, Kemper, Lafayette, Lamar, Lee, Lincoln, Marshall, Montgomery, Newton, Noxubee, Perry, Pontotoc, Quitman, Scott, Simpson, Tallahatchie, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Wilkinson, Yazoo)"
"Verbascum blattaria","moth mullein","MS(Alcorn, Clay, Coahoma, Kemper, Lafayette, Montgomery, Newton, Noxubee, Pontotoc, Quitman, Scott, Tallahatchie, Tishomingo, Tunica)"
"Verbascum thapsus","common mullein","MS(Adams, Alcorn, Attala, Benton, Bolivar, Clay, Coahoma, DeSoto, Forrest, Jackson, Jones, Lafayette, Lamar, Lee, Lincoln, Marshall, Perry, Pontotoc, Simpson, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Wilkinson, Yazoo)"
"Verbena","vervain","MS(Adams, Alcorn, Amite, Attala, Benton, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clarke, Clay, Coahoma, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Lowndes, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tate, Tishomingo, Tunica, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Yalobusha, Yazoo)"
"Verbena ×moechina","vervain","MS(Noxubee)"
"Verbena bonariensis","purpletop vervain","MS(Hinds, Washington)"
"Verbena bracteata","bigbract verbena","MS(Coahoma, Issaquena, Lafayette, Tallahatchie, Union, Washington)"
"Verbena brasiliensis","Brazilian vervain","MS(Adams, Amite, Attala, Calhoun, Choctaw, Claiborne, Clarke, Clay, Copiah, Covington, DeSoto, Franklin, Greene, Harrison, Hinds, Holmes, Humphreys, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lincoln, Lowndes, Madison, Marion, Montgomery, Neshoba, Newton, Oktibbeha, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Tate, Tishomingo, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Yazoo)"
"Verbena halei","Texas vervain","MS(Amite, Clarke, Covington, Forrest, Franklin, Hancock, Harrison, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Lamar, Lauderdale, Lawrence, Lincoln, Marion, Neshoba, Newton, Pearl River, Pike, Scott, Wayne, Wilkinson)"
"Verbena hastata","swamp verbena","MS(Jackson)"
"Verbena hastata var. hastata","swamp verbena","MS(Jackson)"
"Verbena incompta","purpletop vervain","MS(Adams, Attala, Calhoun, Carroll, Covington, Forrest, George, Harrison, Holmes, Humphreys, Itawamba, Jackson, Jasper, Jefferson Davis, Kemper, Lawrence, Leflore, Madison, Marion, Montgomery, Pearl River, Sharkey, Simpson, Tallahatchie, Walthall, Webster, Wilkinson, Yalobusha)"
"Verbena officinalis","herb of the cross","MS(Harrison, Newton, Warren)"
"Verbena officinalis var. officinalis","herb of the cross","MS(Harrison, Newton, Warren)"
"Verbena rigida","tuberous vervain","MS(Adams, Amite, Clarke, Covington, Forrest, Franklin, George, Hancock, Hinds, Jackson, Jasper, Jones, Kemper, Lauderdale, Newton, Noxubee, Perry, Rankin, Scott, Smith, Warren, Wayne, Wilkinson)"
"Verbena scabra","sandpaper vervain","MS(Hancock, Harrison, Issaquena, Jackson, Lawrence, Neshoba, Scott, Smith, Tishomingo, Union)"
"Verbena simplex","narrowleaf vervain","MS(Calhoun, Chickasaw, Clarke, Clay, Forrest, Lee, Monroe, Pontotoc, Scott, Smith, Tishomingo)"
"Verbena stricta","hoary verbena","MS(Tishomingo)"
"Verbena urticifolia","white vervain","MS(Adams, Alcorn, Benton, Bolivar, Coahoma, DeSoto, Holmes, Issaquena, Jefferson, Kemper, Lafayette, Lee, Leflore, Marshall, Monroe, Montgomery, Panola, Perry, Pontotoc, Rankin, Sharkey, Smith, Tallahatchie, Tate, Tishomingo, Tunica, Union, Warren, Washington, Wilkinson, Yalobusha)"
"Verbena urticifolia var. urticifolia","white vervain","MS(Adams, Alcorn, Benton, Bolivar, Coahoma, DeSoto, Holmes, Issaquena, Jefferson, Kemper, Lafayette, Lee, Leflore, Marshall, Monroe, Montgomery, Panola, Perry, Pontotoc, Rankin, Sharkey, Smith, Tallahatchie, Tate, Tishomingo, Tunica, Union, Warren, Washington, Wilkinson, Yalobusha)"
"Verbena xutha","Gulf vervain","MS(Adams, Bolivar, Issaquena, Jackson, Warren, Washington, Wilkinson)"
"Verbesina","crownbeard","MS(Choctaw, Claiborne, Clay, Franklin, Hinds, Jasper, Kemper, Lauderdale, Newton, Noxubee, Rankin, Scott, Washington, Winston)"
"Verbesina alternifolia","wingstem","MS(Jasper, Noxubee, Scott)"
"Verbesina helianthoides","gravelweed","MS(Washington)"
"Verbesina occidentalis","yellow crownbeard","MS(Winston)"
"Verbesina virginica","white crownbeard","MS(Choctaw, Claiborne, Clay, Franklin, Hinds, Kemper, Newton, Noxubee, Rankin, Scott, Winston)"
"Verbesina virginica var. virginica","white crownbeard","MS(Choctaw, Claiborne, Clay, Franklin, Hinds, Kemper, Newton, Noxubee, Rankin, Scott, Winston)"
"Verbesina walteri","Carolina crownbeard","MS(Lauderdale)"
"Vernicia","vernicia","MS(Amite, Choctaw, Forrest, Greene, Hancock, Jackson, Jasper, Marion, Pearl River, Perry, Walthall)"
"Vernicia fordii","tungoil tree","MS(Amite, Choctaw, Forrest, Greene, Hancock, Jackson, Jasper, Marion, Pearl River, Perry, Walthall)"
"Vernonia","ironweed","MS(Adams, Alcorn, Amite, Benton, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clay, Coahoma, Copiah, DeSoto, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Lowndes, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Prentiss, Quitman, Rankin, Scott, Simpson, Smith, Stone, Sunflower, Tallahatchie, Tate, Tippah, Tishomingo, Union, Walthall, Warren, Washington, Wayne, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
"Vernonia angustifolia","tall ironweed","MS(Amite, Franklin, George, Greene, Hancock, Jackson, Madison, Stone, Wayne)"
"Vernonia angustifolia ssp. mohrii","Mohr's ironweed","MS(Amite, Franklin, George, Greene, Hancock, Jackson, Madison, Stone, Wayne)"
"Vernonia gigantea","giant ironweed","MS(Adams, Alcorn, Amite, Benton, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clay, Coahoma, Copiah, DeSoto, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Lowndes, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Simpson, Smith, Stone, Sunflower, Tallahatchie, Tate, Tippah, Tishomingo, Union, Walthall, Warren, Washington, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
"Vernonia gigantea ssp. gigantea","giant ironweed","MS(Adams, Alcorn, Amite, Benton, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clay, Coahoma, Copiah, DeSoto, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Lowndes, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Simpson, Smith, Stone, Sunflower, Tallahatchie, Tate, Tippah, Tishomingo, Union, Walthall, Warren, Washington, Webster, Wilkinson, Winston, Yalobusha, Yazoo)"
"Vernonia glauca","broadleaf ironweed","MS(Washington)"
"Vernonia missurica","Missouri ironweed","MS(Benton, Chickasaw, Itawamba, Jackson, Lafayette, Marshall, Pontotoc, Prentiss, Tippah, Tishomingo)"
"Vernonia texana","Texas ironweed","MS(Adams, Amite, Calhoun, Franklin, Hinds, Lincoln, Wilkinson)"
"Veronica","speedwell","MS(Adams, Amite, Bolivar, Carroll, Clarke, Coahoma, Copiah, DeSoto, Forrest, George, Greene, Harrison, Hinds, Holmes, Issaquena, Jackson, Jefferson, Jones, Kemper, Lafayette, Lauderdale, Lawrence, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Newton, Oktibbeha, Panola, Perry, Pontotoc, Rankin, Smith, Stone, Sunflower, Tishomingo, Washington, Wayne, Wilkinson)"
"Veronica agrestis","green field speedwell","MS(Hinds)"
"Veronica arvensis","corn speedwell","MS(Adams, Clarke, Coahoma, Copiah, DeSoto, Forrest, George, Hinds, Holmes, Jackson, Jefferson, Kemper, Lafayette, Lauderdale, Lee, Leflore, Lincoln, Marshall, Monroe, Pontotoc, Rankin, Smith, Tishomingo, Wayne, Wilkinson)"
"Veronica hederifolia","ivyleaf speedwell","MS(Washington)"
"Veronica peregrina","neckweed","MS(Adams, Bolivar, Carroll, DeSoto, Forrest, Greene, Harrison, Hinds, Issaquena, Jackson, Jefferson, Jones, Kemper, Lafayette, Lauderdale, Lawrence, Leflore, Madison, Marion, Marshall, Newton, Oktibbeha, Perry, Pontotoc, Stone, Sunflower, Tishomingo, Washington)"
"Veronica peregrina ssp. peregrina","neckweed","MS(Adams, Bolivar, Carroll, DeSoto, Forrest, Greene, Harrison, Hinds, Issaquena, Jackson, Jefferson, Jones, Kemper, Lafayette, Lauderdale, Lawrence, Leflore, Madison, Marion, Marshall, Newton, Oktibbeha, Perry, Pontotoc, Stone, Sunflower, Tishomingo, Washington)"
"Veronica persica","birdeye speedwell","MS(Amite, Hinds, Lafayette, Panola, Washington)"
"Veronicastrum","veronicastrum","MS(Copiah, Lafayette, Leake, Leflore, Marshall, Oktibbeha, Pontotoc, Prentiss, Rankin, Scott, Tishomingo)"
"Veronicastrum virginicum","Culver's root","MS(Copiah, Lafayette, Leake, Leflore, Marshall, Oktibbeha, Pontotoc, Prentiss, Rankin, Scott, Tishomingo)"
"Viburnum","viburnum","MS(Adams, Alcorn, Benton, Bolivar, Chickasaw, Clarke, Clay, Covington, DeSoto, Forrest, Franklin, George, Greene, Grenada, Hancock, Harrison, Hinds, Holmes, Jackson, Jasper, Kemper, Lauderdale, Lawrence, Lee, Madison, Monroe, Newton, Noxubee, Panola, Pearl River, Perry, Scott, Simpson, Smith, Stone, Sunflower, Tate, Tishomingo, Walthall, Warren, Washington, Wayne, Webster, Winston, Yalobusha, Yazoo)"
"Viburnum acerifolium","mapleleaf viburnum","MS(Kemper, Webster)"
"Viburnum dentatum","southern arrowwood","MS(Forrest, Franklin, Hancock, Harrison, Jackson, Lauderdale)"
"Viburnum dentatum var. dentatum","southern arrowwood","MS(Hancock, Harrison, Lauderdale)"
"Viburnum nudum","possumhaw","MS(Benton, Bolivar, Covington, DeSoto, Franklin, George, Greene, Hancock, Harrison, Hinds, Holmes, Jackson, Lauderdale, Monroe, Panola, Pearl River, Perry, Scott, Smith, Stone, Sunflower, Tishomingo, Walthall)"
"Viburnum nudum var. nudum","possumhaw","MS(Benton, Bolivar, Covington, DeSoto, Franklin, George, Greene, Hancock, Harrison, Hinds, Holmes, Jackson, Lauderdale, Monroe, Panola, Pearl River, Perry, Scott, Smith, Stone, Sunflower, Tishomingo, Walthall)"
"Viburnum prunifolium","blackhaw","MS(Adams, Holmes, Lauderdale, Lawrence, Lee, Tate, Winston, Yalobusha)"
"Viburnum rufidulum","rusty blackhaw","MS(Alcorn, Chickasaw, Clarke, Clay, Forrest, Grenada, Hinds, Jackson, Jasper, Lauderdale, Lee, Madison, Newton, Noxubee, Scott, Simpson, Smith, Tishomingo, Warren, Washington, Wayne, Webster, Winston, Yalobusha, Yazoo)"
"Vicia","vetch","MS(Adams, Amite, Bolivar, Calhoun, Carroll, Chickasaw, Choctaw, Claiborne, Clarke, Coahoma, Copiah, Covington, DeSoto, Forrest, Franklin, George, Hancock, Harrison, Hinds, Holmes, Humphreys, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Sunflower, Tippah, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Wilkinson, Yazoo)"
"Vicia caroliniana","Carolina vetch","MS(Calhoun, Choctaw, Forrest, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lee, Marion, Marshall, Oktibbeha, Perry, Pontotoc, Scott, Sharkey, Tippah, Tishomingo)"
"Vicia faba","fava bean","MS(Washington)"
"Vicia grandiflora","large yellow vetch","MS(Bolivar, Clarke, DeSoto, Hinds, Jefferson, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Pearl River, Simpson, Union, Wayne)"
"Vicia hirsuta","tiny vetch","MS(DeSoto, Franklin, Jefferson, Lafayette)"
"Vicia lathyroides","spring vetch","MS(Smith)"
"Vicia ludoviciana","Louisiana vetch","MS(Hancock, Harrison, Jackson)"
"Vicia ludoviciana ssp. ludoviciana","Louisiana vetch","MS(Hancock, Harrison, Jackson)"
"Vicia sativa","garden vetch","MS(Adams, Amite, Bolivar, Carroll, Chickasaw, Clarke, Coahoma, Copiah, Covington, DeSoto, Forrest, Franklin, George, Hancock, Harrison, Hinds, Holmes, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Leake, Lee, Lincoln, Marion, Marshall, Monroe, Neshoba, Newton, Pearl River, Perry, Pike, Pontotoc, Rankin, Scott, Smith, Stone, Tishomingo, Walthall, Washington, Wayne, Wilkinson, Yazoo)"
"Vicia sativa ssp. nigra","garden vetch","MS(Adams, Amite, Bolivar, Carroll, Chickasaw, Clarke, Coahoma, Copiah, Covington, DeSoto, Forrest, Franklin, George, Hancock, Harrison, Hinds, Holmes, Issaquena, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Leake, Lee, Lincoln, Marion, Marshall, Monroe, Neshoba, Newton, Pearl River, Perry, Pike, Pontotoc, Rankin, Scott, Smith, Stone, Tishomingo, Walthall, Washington, Wayne, Wilkinson, Yazoo)"
"Vicia tetrasperma","lentil vetch","MS(Copiah, Covington, Forrest, Hancock, Harrison, Hinds, Holmes, Jasper, Lamar, Madison, Scott)"
"Vicia villosa","winter vetch","MS(Amite, Claiborne, Clarke, Coahoma, Copiah, DeSoto, Forrest, Franklin, George, Hancock, Hinds, Humphreys, Issaquena, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Panola, Perry, Pike, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Sunflower, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Yazoo)"
"Vicia villosa ssp. varia","winter vetch","MS(Amite, Claiborne, Clarke, Coahoma, Copiah, DeSoto, Forrest, Franklin, George, Hancock, Hinds, Issaquena, Jefferson, Jefferson Davis, Jones, Kemper, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Leflore, Lincoln, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Panola, Perry, Pike, Quitman, Rankin, Scott, Simpson, Smith, Tishomingo, Tunica, Union, Walthall, Washington, Wayne, Yazoo)"
"Vicia villosa ssp. villosa","winter vetch","MS(Hinds, Lafayette)"
"Vigna","cowpea","MS(Clarke, Franklin, Hancock, Harrison, Jackson, Lauderdale, Washington)"
"Vigna luteola","hairypod cowpea","MS(Clarke, Franklin, Hancock, Harrison, Jackson, Lauderdale)"
"Vigna unguiculata","cowpea","MS(Washington)"
"Vinca","periwinkle","MS(DeSoto, Lafayette, Lauderdale, Warren)"
"Vinca major","bigleaf periwinkle","MS(Lafayette, Lauderdale, Warren)"
"Vinca minor","common periwinkle","MS(DeSoto)"
"Viola","violet","MS(Adams, Alcorn, Amite, Attala, Bolivar, Calhoun, Carroll, Chickasaw, Clarke, Clay, Copiah, Covington, DeSoto, Forrest, Franklin, George, Greene, Hancock, Harrison, Hinds, Itawamba, Jackson, Jasper, Jefferson, Jefferson Davis, Jones, Lafayette, Lamar, Lauderdale, Lawrence, Leake, Lee, Leflore, Lincoln, Lowndes, Madison, Marion, Marshall, Monroe, Montgomery, Neshoba, Newton, Noxubee, Oktibbeha, Panola, Pearl River, Perry, Pike, Pontotoc, Quitman, Rankin, Scott, Sharkey, Simpson, Smith, Stone, Sunflower, Tallahatchie, Tate, Tippah, Tishomingo, Union, Walthall, Washington, Wayne, Wilkinson, Winston, Yazoo)"
"Viola ×esculenta","salad violet","MS(Alcorn, George, Hinds, Jackson, Jefferson, Pearl River, Simpson, Stone, Yazoo)"
"Viola ×primulifolia","","MS(Amite, Clarke, Covington, Forrest, Franklin, Greene, Hancock, Harrison, Jackson, Jones, Lafayette, Lauderdale, Lawrence, Leake, Lincoln, Madison, Marion, Monroe, Pearl River, Pike, Simpson, Stone, Tishomingo, Walthall, Wayne, Winston)"
"Viola affinis","sand violet","MS(DeSoto, Lafayette, Lamar, Madison, Rankin, Smith)"
"Viola arvensis","European field pansy","MS(Oktibbeha, Washington)"
"Viola bicolor","field pansy","MS(Alcorn, Bolivar, Carroll, DeSoto, Forrest, Hinds, Jones, Lafayette, Lamar, Lee, Leflore, Marion, Marshall, Monroe, Oktibbeha, Panola, Pontotoc, Scott, Smith, Tishomingo, Union, Washington, Wayne)"
"Viola cucullata","marsh blue violet","MS(Bolivar, Chickasaw, DeSoto, Lafayette, Lee, Marshall, Monroe, Pontotoc, Sunflower)"
"Viola hastata","halberdleaf yellow violet","MS(George, Jones, Monroe, Wayne)"
"Viola hirsutula","southern woodland violet","MS(Forrest)"
"Viola lanceolata","bog white violet","MS(Attala, Forrest, George, Hancock, Harrison, Jackson, Jones, Newton, Smith, Stone)"
"Viola lanceolata ssp. vittata","bog white violet","MS(Attala, Forrest, George, Hancock, Harrison, Jackson, Jones, Newton, Smith, Stone)"
"Viola langloisii","Langlois' violet","MS(DeSoto, Harrison, Hinds, Jackson, Lee, Lowndes, Monroe, Newton, Rankin, Simpson, Tate, Wilkinson)"
"Viola macloskeyi","small white violet","MS(Forrest, Noxubee)"
"Viola macloskeyi ssp. pallens","smooth white violet","MS(Forrest, Noxubee)"
"Viola missouriensis","Missouri violet","MS(Washington)"
"Viola pedata","birdfoot violet","MS(Adams, Amite, Clarke, Covington, Hinds, Jefferson Davis, Jones, Lafayette, Lamar, Lauderdale, Lawrence, Lee, Marion, Newton, Noxubee, Perry, Pike, Smith, Tippah, Tishomingo, Wayne)"
"Viola pubescens","downy yellow violet","MS(DeSoto, Lafayette, Tishomingo)"
"Viola sagittata","arrowleaf violet","MS(Lafayette, Lamar, Neshoba, Oktibbeha, Scott, Union)"
"Viola sagittata var. sagittata","arrowleaf violet","MS(Lafayette, Lamar, Neshoba, Oktibbeha, Scott, Union)"
"Viola septemloba","southern coastal violet","MS(Hancock, Harrison, Newton, Pearl River, Perry, Stone)"
"Viola sororia","common blue violet","MS(Adams, Carroll, Clay, Copiah, DeSoto, Harrison, Hinds, Jasper, Jones, Lafayette, Lauderdale, Lawrence, Lee, Lincoln, Lowndes, Madison, Marshall, Monroe, Newton, Oktibbeha, Pearl River, Perry, Pike, Scott, Sharkey, Simpson, Smith, Stone, Tallahatchie, Tate, Tishomingo, Walthall, Washington, Wayne, Wilkinson, Winston, Yazoo)"
"Viola tricolor","johnny jumpup","MS(Calhoun, Smith)"
"Viola triloba","three-lobe violet","MS(DeSoto, Forrest, George, Hinds, Lafayette, Lee, Lowndes, Marshall, Monroe, Montgomery, Oktibbeha, Pearl River, Pontotoc, Quitman, Scott, Tallahatchie, Tate, Tishomingo, Winston)"
"Viola triloba var. dilatata","three-lobe violet","MS(Forrest, George, Hinds, Lee, Monroe, Oktibbeha, Pearl River, Pontotoc, Quitman, Tallahatchie, Tishomingo, Winston)"
"Viola triloba var. triloba","three-lobe violet","MS(DeSoto, Forrest)"
"Viola tripartita","threepart violet","MS(Itawamba)"
"Viola villosa","Carolina violet","MS(DeSoto, George, Jones, Monroe, Wayne)"
